Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
1.2833333,1.20626938122413,-0.3023565003779113,-1.5322747903264724,0.0138467247804675,-0.0626708754207649,0.3978780706665284,0.3142621123758116,0.9042825408836594,-0.3591661559522246,
1.3,1.207191622276596,-0.3016408529018064,-1.5330745769842231,0.0132275172175108,-0.0593174898549724,0.3932550238688228,0.3070856642413357,0.9010299676298572,-0.3638475934381873,
1.3166667,1.205039390802516,-0.3015087831391763,-1.53197733595645,0.0142669203028009,-0.0582697020334228,0.3921100224296676,0.3033053741075651,0.8999225357991145,-0.3623449731626338,
1.3333333,1.2060831327763264,-0.3035426643602773,-1.5339664889266784,0.0136237245855389,-0.0561806923189696,0.4214791872145849,0.2967473399348351,0.9268574993010532,-0.3462383583675722,
1.35,1.205536381335536,-0.3031894097196736,-1.53289584758937,0.0157992497474148,-0.0567026637495733,0.4162622668316141,0.2946258599404448,0.9079695428198452,-0.3493014291817136,
1.3666667,1.2084853320512063,-0.3047521770083106,-1.5352092556820158,0.0116657688520911,-0.0627220149641118,0.4150862849255713,0.3177579850509405,0.9033477770938104,-0.3427733689444914,
1.3833333,1.2015367464244222,-0.3033651854938334,-1.53265586237376,0.0193471951934416,-0.0564428186069376,0.4129924026009123,0.2960806534821046,0.9062981354175226,-0.3448207761182295,
1.4,1.2038311019793542,-0.3041627403990697,-1.5314075667644182,0.0107397870354394,-0.0581367810737165,0.4086230556415462,0.3027297255994151,0.9050650185876196,-0.3499008099789005,
1.4166667,1.2004145653397698,-0.3030906162300291,-1.5311085761555885,0.0143919759362331,-0.057654431060594,0.4077789034123413,0.2982632268070989,0.9024280882363096,-0.3528342773551777,
1.4333333,1.2021787755636122,-0.3047355797997887,-1.530788479454647,0.0064999716063722,-0.0608997522968212,0.4067561411688043,0.3085741367034396,0.9035088680167098,-0.3522109712355386,
1.45,1.199662025093936,-0.3018017244368188,-1.5289299734546424,0.0153338062151575,-0.0587579533538122,0.4014812685242844,0.30033551399839,0.9054031220249866,-0.3578693012688349,
1.4666667,1.201504960313552,-0.3021824060539529,-1.528900059209395,0.0079929466688804,-0.0601956892690935,0.4003048958390222,0.3087551247288775,0.9050542952846952,-0.356304849213871,
1.4833333,1.2023173913581349,-0.3029741765889823,-1.53008093379693,0.0120704714357205,-0.0587639894004973,0.3933105426177958,0.3061313597451814,0.9032465080291548,-0.3627891332773276,
1.5,1.2013595438435989,-0.3018446305639523,-1.5284621896103912,0.0145330203564099,-0.0592551550716716,0.3955061116644003,0.3064047229864726,0.9114463924533248,-0.3665041721826173,
1.5166667,1.200202584804673,-0.3010559733472425,-1.5275120114216545,0.016417842430876,-0.0612400794581883,0.3968885082505557,0.3070363457745304,0.9191290084110936,-0.3705710305442667,
1.5333333,1.2012150818942138,-0.3007189061118524,-1.5259753266824252,0.0107308691010934,-0.0608197827067582,0.3900148733450376,0.3102462719080601,0.9105292940135,-0.3702504243817167,
1.55,1.1998068942286355,-0.3007563282399432,-1.5244156503718935,0.0116516220858391,-0.0630243552088421,0.3863501398902452,0.3139448633540778,0.913113021667754,-0.3789850729763087,
1.5666667,1.2004771952582471,-0.3010427791816963,-1.5237621500561949,0.007741456417374,-0.0611993307325432,0.3829117353223307,0.3168923822016298,0.9092229070398676,-0.3801093924383608,
1.5833333,1.2000284876881873,-0.300870427394463,-1.5241581034788168,0.0143579671485604,-0.0610354472828407,0.3856110334436642,0.307342175979633,0.9155812448283748,-0.3809312519260958,
1.6,1.2012804088699842,-0.2992123159103823,-1.5242429039657166,0.0101503266897208,-0.0624623396420123,0.3874744312524962,0.3104123277690827,0.9186688975578328,-0.3804652436052926,
1.6166667,1.2044014729609125,-0.2983744814240038,-1.5247345387813938,0.0107097218192116,-0.0622838004880478,0.3929975898985487,0.3073805444252442,0.9195662268277534,-0.3813461111042412,
1.6333333,1.2095545027740868,-0.2976236191377131,-1.5231870647657944,-0.0013710470590955,-0.0673745021501729,0.3911593342557234,0.3223548143852873,0.9061293805793448,-0.3680272623777699,
1.65,1.2073478166782787,-0.2984896241108834,-1.5223315171073704,-0.0002112642519722,-0.0631276844601467,0.3807997443340177,0.306036357634271,0.8903151529398882,-0.369494951459141,
1.6666667,1.21635454796609,-0.2930044139842241,-1.521438354636506,-0.0083725692202244,-0.0662628991570509,0.3814692648523876,0.3209535865691675,0.8917136980104148,-0.3635488723081939,
1.6833333,1.2183922593122345,-0.2916625179378941,-1.5203933884887582,-0.0058670607653264,-0.0644118207547441,0.3818494570791994,0.3147924852978356,0.8934279111834387,-0.3738250171656971,
1.7,1.221374629592422,-0.2899520209199135,-1.5190074527239454,-0.003909496160164,-0.0632569058454375,0.379943843420953,0.3146431631300825,0.89366271154944,-0.3782111770562807,
1.7166667,1.226908554301965,-0.2892629219961266,-1.5171600524285045,-0.0026524693667061,-0.0631122492918408,0.3835689929828431,0.3119624199530928,0.9008116929138784,-0.3807537922582737,
1.7333333,1.2318134794533169,-0.2906591255329287,-1.5173798642559555,-0.0042882217868054,-0.0682904881171326,0.4269126444891982,0.305172619843799,0.9419548517998092,-0.3510534582291075,
1.75,1.235211742844699,-0.2908383478087624,-1.5162569045799237,-0.0062762518121931,-0.0704841685429535,0.4176680698538351,0.3117770108341266,0.9275310965594898,-0.3494007249771168,
1.7666667,1.2421658616888105,-0.2928367717934445,-1.5168059209344844,-0.0079476518841326,-0.0706341884933416,0.4071515599970765,0.3158763344142583,0.9215879389151777,-0.3522186414340023,
1.7833333,1.24872014288005,-0.2928001425684329,-1.5179743610982963,-0.0039180114470515,-0.0688458932494205,0.400327426643402,0.3129485404052476,0.9119657547912298,-0.3523921749836721,
1.8,1.251468478644712,-0.2964069780414159,-1.519431005387095,-0.0027610777153992,-0.0713257298308838,0.3946498417887318,0.3167766773441982,0.9030451610870583,-0.3499547785264319,
1.8166667,1.257997710695994,-0.2946647926510032,-1.5195679575337748,-0.0010009220659421,-0.0705301347558645,0.3851316000502547,0.3138651028544592,0.89055515735412,-0.3484269356251933,
1.8333333,1.269983808726883,-0.2950055090207935,-1.521792555943696,-0.0018890611301533,-0.0753882608231858,0.4109826940154186,0.3146363132363672,0.9430152984944234,-0.3563265263777138,
1.85,1.2762209066953016,-0.2949231244186445,-1.5223681644838063,-0.0044166289760002,-0.0749796171115726,0.4049101580807158,0.3155363266481443,0.9280775753798512,-0.3516715501776063,
1.8666667,1.282152814994453,-0.2958910114161036,-1.522648431025888,0.0020529498158436,-0.0760045090058628,0.3896898820427419,0.3192044561645952,0.9029764329881744,-0.344315907343499,
1.8833333,1.294161925715128,-0.287300464709472,-1.5207998578691893,-0.0013907816714807,-0.0749227385765793,0.3869674474877781,0.3174351864057842,0.892345261806344,-0.340999319077925,
1.9,1.30962613490348,-0.285995682391554,-1.5229356528795714,-0.0016228764280756,-0.0765330969796609,0.4058803988292042,0.3186585215378946,0.9408590983161574,-0.3288758201762058,
1.9166667,1.3219286333770204,-0.2828004997523476,-1.5225195405550231,-0.0012900751264431,-0.0813211634364121,0.4016908136269435,0.3342911384184361,0.9310031463629936,-0.321302247328647,
1.9333333,1.333216453797586,-0.2778672063684002,-1.5222067265894514,-0.0014262392569655,-0.0786647218748613,0.3885863422962312,0.3276146065124053,0.9098855122146752,-0.3122364998265748,
1.95,1.3438819234917452,-0.2750781117551832,-1.5208552060994942,-0.0001735955088581,-0.0785661074559981,0.3807205824823326,0.3323486038906602,0.9020695119122838,-0.3079266179801534,
1.9666667,1.358036541107425,-0.2735594798290719,-1.5216561839444596,-0.0126094097355816,-0.078836269937974,0.3695559803870955,0.3411498167249294,0.8821127198114116,-0.2925614131172195,
1.9833333,1.3693194849035282,-0.2754846888224292,-1.5222969611589772,-0.0024208685382896,-0.0786994012180326,0.3776101113182338,0.3345683321338367,0.9359826448954268,-0.302696896130718,
2.0,1.3790776717150426,-0.2751710739252639,-1.5188780255643357,-0.0112238923261907,-0.081405883812699,0.3515869020579504,0.3468228808277711,0.895337755170726,-0.2889880930273296,
2.0166667,1.3911732114893425,-0.2746763378340388,-1.516584828908027,-0.0102533953633681,-0.0806190927020255,0.341475188334469,0.3495461566314343,0.8850286572752146,-0.2811782488502759,
2.0333333,1.4083684738345392,-0.2743291836427696,-1.5164397655181818,-0.0151248417835406,-0.0807276616062775,0.3308091589132188,0.3571532127480281,0.8765399529738979,-0.274965415845382,
2.05,1.4238961711197615,-0.2739477915020971,-1.5170074865663363,-0.0134320369936546,-0.0798820415551717,0.3183854993339392,0.3595062148564856,0.8665613994947632,-0.2684630623881796,
2.0666667,1.4410256432788044,-0.2775604429357465,-1.5200810331957142,0.000639499633505,-0.0810968940380515,0.3411737507740279,0.3540184553273878,0.9330367951062384,-0.2841511025481841,
2.0833333,1.4569899299640243,-0.2749995640848619,-1.5203123022370395,-0.0022942555475658,-0.0853531806628685,0.3273628598720318,0.3631835570933932,0.9040873820064258,-0.2701464945854495,
2.1,1.4735556024806762,-0.2721007999627667,-1.5218821656853494,0.0061418063073851,-0.0838661838766472,0.3115960791828235,0.370245801353594,0.8856608246059992,-0.2658298281206267,
2.1166667,1.492467584640769,-0.2741709327196291,-1.5251440207746467,0.0054577917022422,-0.087488107197415,0.2997880988088848,0.3783711471287344,0.8750221137763328,-0.2572753071041514,
2.1333333,1.5082567113039889,-0.274138724064547,-1.5288980580148746,0.0226799361321769,-0.0875906821174168,0.2913441965858679,0.3710269690134176,0.8838144948955212,-0.2583713494397943,
2.15,1.5267540726979116,-0.2736199156941467,-1.5303585069469097,0.0148150063968705,-0.0916623718995016,0.2768249247115747,0.3900005694991528,0.8693866552356863,-0.2494557224190752,
2.1666667,1.5416384337668674,-0.2736625568802996,-1.533424298903888,0.0294056269819194,-0.0977960922709952,0.2964833944901877,0.3870832239037092,0.9474254025570152,-0.2728615970122256,
2.1833333,1.558680848204689,-0.2717858011940375,-1.535510443311308,0.03207235184889,-0.1013020651665055,0.2893225089330531,0.3956921784234287,0.97000766465373,-0.2857842874144208,
2.2,1.5746706828449668,-0.2699755755389992,-1.537658055073391,0.0376211903968917,-0.1020244878362337,0.2715477709217225,0.3996946960948679,0.925992033285556,-0.2697519030432428,
2.2166667,1.5956407949581226,-0.2672369595129414,-1.5403741202237826,0.0337612024208227,-0.1126629382627756,0.2595272675643549,0.4447894554638378,0.8847091014518086,-0.2458324283167129,
2.2333333,1.6096782542061705,-0.2665544137768969,-1.5434497099355826,0.0425795226233541,-0.1055501761455075,0.2558925947879342,0.4128575631752922,0.9374831351711612,-0.278016076495877,
2.25,1.6233286559747928,-0.2617069073399423,-1.5430251402690778,0.0462011385916406,-0.1092153778721382,0.2245866035745597,0.4325347968141604,0.9191008995344244,-0.2875359623345095,
2.2666667,1.6405449874111209,-0.2577941296117187,-1.5467417473527003,0.0473759432731029,-0.1135980038200522,0.2398292582242026,0.4352350168184048,0.961433490706278,-0.2959401555245167,
2.2833333,1.6549620056805276,-0.2522512391458077,-1.5467760675071116,0.0512599982923593,-0.1138554713006479,0.2009325674218523,0.4580251649077916,0.9216059077779588,-0.2954591539527743,
2.3,1.6680463397513965,-0.2498677272857619,-1.5489785108820409,0.0594715298222266,-0.1185827933181127,0.2038599598306021,0.4659282922209755,0.9900313894332844,-0.3108020063839778,
2.3166667,1.6802657303583457,-0.2455147913082864,-1.5505646170625014,0.0671461881258037,-0.118930948106642,0.1834960878331264,0.4803522774956902,0.9786943337981188,-0.3149932047940662,
2.3333333,1.6904798121803126,-0.2400399894526213,-1.5517082119408123,0.0752844617292466,-0.12050645280816,0.1660377080274794,0.4965264960485315,0.9723168603942256,-0.3183686302031199,
2.35,1.697297117980486,-0.235054285052967,-1.5515636309599723,0.0806936629415145,-0.1231315414495609,0.1431653873934477,0.5126222395367482,0.9575812387275858,-0.322227047731928,
2.3666667,1.7030183906952618,-0.2291215501658819,-1.552626961113044,0.0882967238249175,-0.1225444723794504,0.1397915036337223,0.5176782615066362,0.9549455335974107,-0.3228407072422585,
2.3833333,1.7070415728905115,-0.22356504700447,-1.552126799665839,0.0884965505852356,-0.1256899323335968,0.138401273835351,0.5258349546168729,0.9559912837470588,-0.3236559658947624,
2.4,1.7084054682884642,-0.2173787377682187,-1.550038642719258,0.0926546156648041,-0.1280465966664238,0.1595717577751504,0.5241760174175231,0.9767214452021238,-0.3264446894509803,
2.4166667,1.705177055976563,-0.2122261509196081,-1.5437218580786485,0.0877397765197026,-0.1316157914960937,0.1340629645896718,0.5489162210074985,0.9355428488019948,-0.31680985256262,
2.4333333,1.6998334917105409,-0.2060784371963037,-1.5382606184784688,0.0904977021704727,-0.131067768582943,0.1238327363777288,0.5558232084568906,0.9143904771910408,-0.3087332433615123,
2.45,1.6951619258068271,-0.2024743855234776,-1.5333686143486358,0.1022683801459074,-0.1268154984843335,0.1241161528900444,0.5510001020719447,0.9139312410968012,-0.3076841470666225,
2.4666667,1.6869487871777848,-0.1999479043196229,-1.52897532251913,0.1046645137035049,-0.1301154251387362,0.1236462776177505,0.5691264080376898,0.904946204949724,-0.2989418495665836,
2.4833333,1.6750017798097518,-0.1994221572182484,-1.521385752507246,0.1196279146256311,-0.1277006048644364,0.1270528395261269,0.5619758801370012,0.9030035527867566,-0.295171464350851,
2.5,1.6627922096469046,-0.1969964120554958,-1.516946142780985,0.1322556269309467,-0.1244239036554559,0.1343635558399587,0.556505710210638,0.9020450221503516,-0.2903066374409325,
2.5166667,1.6473624974148169,-0.1971069472476831,-1.5124984930209917,0.1460482761751997,-0.1237440331600888,0.1552580780922766,0.5433285871063505,0.9152137767499416,-0.2798928796550948,
2.5333333,1.6304379618165434,-0.196420557598494,-1.5080445112064715,0.1598214201433312,-0.1260194176841834,0.1758043230339517,0.5378461848653917,0.92945673054052,-0.267672127516796,
2.55,1.612042430087032,-0.1948109233325191,-1.5028917852551198,0.1632256612874012,-0.1248933623176573,0.1677233356744154,0.5509703138394693,0.9016914348499924,-0.2491542995193997,
2.5666667,1.5925863993030285,-0.1968082584062808,-1.4993006930010553,0.173355795739407,-0.1213347193995791,0.1657147575386781,0.546877672077846,0.8963154413192704,-0.2420111445876032,
2.5833333,1.5685829669090947,-0.1960743156908249,-1.491020392357067,0.1740402847250406,-0.1201432768434234,0.1612439631420069,0.5430204672038021,0.8795103628617874,-0.2314342222531819,
2.6,1.545978703889961,-0.1930711698838861,-1.482135573888304,0.1770442595633741,-0.1201363658631843,0.1627825820551132,0.542940512099972,0.881540446420969,-0.2315040010402754,
2.6166667,1.5175260134151285,-0.1935616356780304,-1.472600854321826,0.182588176806484,-0.1192047312741512,0.1643634642905895,0.5432973394295545,0.8843742818514291,-0.2318088035955144,
2.6333333,1.4965545308694437,-0.1933806143168037,-1.4648847475901066,0.2059544587800858,-0.1239620118682265,0.1641674475840285,0.5715110756547663,0.8762070347352054,-0.2214594622471764,
2.65,1.472233599871693,-0.1925278909501752,-1.4568229401773192,0.2245158491484143,-0.1275277197045838,0.1627675877569764,0.5972171727271293,0.8673743536145229,-0.2120409824815458,
2.6666667,1.4337525436972751,-0.1929729837688213,-1.4439133566742075,0.205501028523603,-0.1151863045775142,0.1551313867362694,0.5416107593564456,0.8755835516391802,-0.2232076348150552,
2.6833333,1.4045267826686174,-0.1934893181350069,-1.4321610177458886,0.2122945119757502,-0.1142803537301547,0.1518426898793399,0.5374896648882905,0.8781376317344965,-0.2233714831836397,
2.7,1.3745896926320234,-0.1930614120971041,-1.419304917763309,0.2157141554759362,-0.1105054465408631,0.1461850478548347,0.5159741337186949,0.8893769922157161,-0.2319613244281877,
2.7166667,1.353479951560714,-0.1931627131012849,-1.4094237608122857,0.2258932532202444,-0.1141998254601981,0.145610618808233,0.5235637841902573,0.8885268655499488,-0.2320642375929986,
2.7333333,1.3167404552507045,-0.1933732605465334,-1.3938084181534829,0.2280304972029716,-0.1129650973423296,0.1446224934963665,0.5322736993749535,0.8891553518068077,-0.2332192340091812,
2.75,1.2973975917899332,-0.192804316546172,-1.3846953643747,0.2320340793507217,-0.1168312292264315,0.1432404382966128,0.5370636499146322,0.8882027802480678,-0.2337107761478752,
2.7666667,1.261870501883857,-0.1922270340607762,-1.3657156653594926,0.2236545134545918,-0.1159852829732885,0.1419582599123703,0.5367295952920639,0.8901873094920418,-0.2353729835706446,
2.7833333,1.2329173227125845,-0.1917803599738278,-1.3487902666959035,0.2184112216702222,-0.1164998301223201,0.140302730119319,0.5347776509961587,0.8921514356625271,-0.2373343763809883,
2.8,1.2302414479570103,-0.1920618643034149,-1.3486243103186484,0.2182868348469593,-0.1165623811519152,0.1402424172999567,0.5348925676629003,0.8921959913003366,-0.2373706710263823,
2.8166667,1.1739322107423678,-0.1917754582166236,-1.3089938625038746,0.2161963313051993,-0.1191268854007221,0.1382199973069877,0.5354985768715205,0.8941873576971224,-0.2392390061971352,
2.8333333,1.1368910354928816,-0.193557506578086,-1.2884238018464245,0.2094345058567553,-0.1104911699221147,0.1255273671310783,0.5082839512350201,0.904188490849856,-0.2581738511232312,
2.85,1.1045543062303544,-0.1941841595410988,-1.2664675743425684,0.2093476130691484,-0.1114480493025145,0.1204109255276777,0.510368155185378,0.9125456695822034,-0.2691147002630334,
2.8666667,1.07322909981458,-0.1943896687443956,-1.2447980222298076,0.2099015013357834,-0.1119742920773966,0.1030521907578173,0.5222581546895204,0.9144126191360632,-0.2914223075748104,
2.8833333,1.04264699106432,-0.1960914447011698,-1.224172349971868,0.2104047282792865,-0.1136035201076861,0.09075941254648,0.5305853376697443,0.9129377998610988,-0.3121734061741152,
2.9,1.012165520791257,-0.1978152823178209,-1.2036171979168884,0.2114875286273616,-0.1163259139964783,0.0884169101642696,0.5319744330041019,0.9293352468979348,-0.3422649683214866,
2.9166667,0.993894203795544,-0.2010956371990576,-1.1865485459444214,0.2209707412586853,-0.1207721037885525,0.0890473707375785,0.5418556414423382,0.926981531647945,-0.3409943963767698,
2.9333333,0.956613322583128,-0.200602320758646,-1.1614395029708195,0.2177149030174514,-0.1216308567441478,0.0919102316916309,0.5532414650674631,0.9277453105924308,-0.3399106678625985,
2.95,0.9282581331816286,-0.2010070270074667,-1.1372374093474422,0.1973659054139929,-0.1251354672356441,0.097403384986249,0.5591264460008845,0.93294105803718,-0.3392115245689663,
2.9666667,0.9026856928997846,-0.2012204456938677,-1.111758341737119,0.1866240215399901,-0.1293768012756934,0.1058635901552759,0.562858644110715,0.9431965436068602,-0.3383878944447051,
2.9833333,0.8789570173925498,-0.1988324364694054,-1.0849944506960718,0.1879328064214817,-0.133469381601727,0.1065687626888091,0.5716942861824736,0.9421418763955308,-0.3372094163687662,
3.0,0.8485336894473913,-0.1967623387936609,-1.0566479680440788,0.1847257150517231,-0.1347719045909284,0.1080950817430778,0.5812015175113645,0.9419314205800684,-0.3359902852112251,
3.0166667,0.820496637265682,-0.1940416272277347,-1.0278446077612646,0.1807343069245715,-0.1376961793180353,0.1092516353420191,0.5888684647757735,0.9418975240170664,-0.3349591673784271,
3.0333333,0.7874768833487635,-0.1922497599929664,-0.9997335585061928,0.1695380874918029,-0.1382832890543174,0.1125977975136364,0.594066593373221,0.9453133431517956,-0.3340443650937661,
3.05,0.7782980884275787,-0.1927894117834258,-0.9864373788141778,0.1773067260160133,-0.1415323941643629,0.1124890589633811,0.6008762998352983,0.942791331910688,-0.3329184900197519,
3.0666667,0.7301768776956353,-0.1848155295204978,-0.9403120309707722,0.1520424658505768,-0.13981781709019,0.1162027187094958,0.6057549516727548,0.9473854643622748,-0.3321224935190046,
3.0833333,0.7170263268801437,-0.1819506919810675,-0.9156445967895636,0.157486036086475,-0.1423780040925591,0.1165305548984722,0.6134290884719514,0.9447696088616828,-0.3307528264917485,
3.1,0.6886937237844942,-0.17724447640478,-0.8852257758081324,0.1543224391943407,-0.1411301935102163,0.1175180164616242,0.6207759427006104,0.94418233262099,-0.3298606548443006,
3.1166667,0.6626152668248706,-0.1736032797621484,-0.8545426973171837,0.1451916408275858,-0.1419519477545975,0.1180478593271544,0.6274339585831398,0.9425855823755532,-0.3288420384558688,
3.1333333,0.6288989223328839,-0.1677224185038935,-0.8191953918574931,0.0977966689277801,-0.1372303547804024,0.1187415057063074,0.6059502529688555,0.9474272426576456,-0.3330355169640919,
3.15,0.6218604698774475,-0.165606751154044,-0.8087284924611237,0.1072583899237606,-0.1396113254410573,0.1187274268333633,0.6146320048226098,0.9438819293426636,-0.3313567285643628,
3.1666667,0.5815462914226,-0.1564632787298599,-0.7592059512877004,0.0690264723442147,-0.1383765681761902,0.114681143285601,0.6215424658262794,0.9760502346814393,-0.3948913894230884,
3.1833333,0.5583845547069489,-0.1527927638719204,-0.7322024909430037,0.0610459950056422,-0.1366821227768073,0.1179038113698679,0.6137833625593712,0.981429303656836,-0.3962838890221519,
3.2,0.5364550328350437,-0.1479405958350665,-0.704253718562058,0.0555017519095609,-0.1377685712120849,0.1189268598474022,0.617699226727844,0.974926660300445,-0.3929517706423608,
3.2166667,0.5162074465405747,-0.1433438261909802,-0.6769918753115729,0.0444484796549196,-0.1374510670232145,0.1208417698273763,0.6234228734394682,0.9759666154333776,-0.3932882519707211,
3.2333333,0.4976214007785679,-0.1401906368717085,-0.6517913795286275,0.0361721711025291,-0.1372349263213121,0.1223152033109146,0.6262015374414764,0.9776562660642392,-0.3945243288790356,
3.25,0.4874959975650985,-0.1384385598277601,-0.6344793120704386,0.0452293774868408,-0.1369207438430741,0.1228076928143265,0.631383876219714,0.9748635682187816,-0.3946443780355084,
3.2666667,0.4592844405579906,-0.1333960514186716,-0.5975402115295907,0.0180422875608833,-0.1362475939125248,0.1239432457390432,0.6311479988110315,0.9793901456072748,-0.3965148201677345,
3.2833333,0.4444029018609683,-0.1270118389494708,-0.5752392052275777,0.0121129951612148,-0.1360038972542603,0.1236190438491682,0.6356163780210837,0.9763504082744362,-0.3964554573310839,
3.3,0.4289438387759157,-0.1256046934199891,-0.5493657921664723,0.003188083163408,-0.1361004219904101,0.1219000966450812,0.6482306663009906,0.965413255043858,-0.3933708877257494,
3.3166667,0.4095145699979978,-0.1212202748444003,-0.5215100463582564,-0.012537090272696,-0.1333199426714469,0.1212216922262858,0.633005204889809,0.9700659050691384,-0.3979368545774661,
3.3333333,0.4070718977594947,-0.1260323950798366,-0.508411287315653,0.0094432198077776,-0.1370294853603891,0.1204783500401432,0.6383804144186309,0.9647187660197422,-0.3968936773922015,
3.35,0.3723486578122009,-0.1138885554128829,-0.4665149895359552,-0.0323376877973524,-0.1307859518394198,0.1175789242637286,0.6263896151688689,0.9634423400661812,-0.3988290689854807,
3.3666667,0.3576036586660229,-0.1122142624577082,-0.4408672835009153,-0.0362952737125283,-0.1312387632021498,0.1153343879105643,0.6563493684803333,0.9446201041324898,-0.3869430495301645,
3.3833333,0.3351602793992064,-0.1088133496565217,-0.4084665414955443,-0.0503086695825797,-0.1275022066561111,0.115818592336017,0.6294555563514981,0.9516698268770382,-0.3936312733968544,
3.4,0.3180671402828011,-0.10676930381239,-0.3868528226400876,-0.0398432449894281,-0.1274736171157659,0.1155713650512086,0.6387074666057073,0.9459977490597568,-0.3931086130847949,
3.4166667,0.2988603296005461,-0.1017207865837527,-0.3559271562985481,-0.0684735520371828,-0.1240072410285944,0.1176212608899271,0.6144775958927516,0.9588427482246944,-0.4018398399613885,
3.4333333,0.2835446587525801,-0.0987642365299862,-0.3344811738816505,-0.0764250930384878,-0.1222439036439109,0.1218560263833366,0.6049686763068753,0.960082661192172,-0.4073764390389447,
3.45,0.2694894149485208,-0.0943096440247612,-0.3161551631541021,-0.0808135159229794,-0.1203790783302836,0.1300102275124673,0.5959080173122375,0.9442158701697646,-0.401505472924884,
3.4666667,0.2560614351472454,-0.0900267617237364,-0.299014211615503,-0.0833595577298928,-0.1229500162117792,0.1447016740230747,0.5936257204116404,0.9692678050975766,-0.3991044215530532,
3.4833333,0.2458683194419839,-0.0873249342712509,-0.2866185342019889,-0.084760896898019,-0.1221646257278304,0.1543284670379783,0.5831459574150849,0.979626896204182,-0.3970159914624446,
3.5,0.237627053610315,-0.082189843301194,-0.2732033878067034,-0.0887426435805632,-0.1197157368010647,0.1524327406699445,0.5834365208761545,0.976670179471472,-0.3964999709064584,
3.5166667,0.2266302654462559,-0.0801109870396642,-0.2623015335111809,-0.081809971167767,-0.1152865060242663,0.1489507248618788,0.5701305120133914,0.9560936832614708,-0.3877501653490434,
3.5333333,0.2175913986326584,-0.0778675966696868,-0.2516550577116725,-0.0815262027970742,-0.1203035122059234,0.1837251612502531,0.5619772839053186,0.9873496805656196,-0.3966089166272959,
3.55,0.2111222139361596,-0.0780944894724461,-0.2435167055684134,-0.0736424575397667,-0.1158563773180593,0.1710957659239398,0.5512999410853241,0.9769595655334282,-0.4075428162150825,
3.5666667,0.2046544864150533,-0.0770421205106758,-0.2365253387800701,-0.0455649650320911,-0.12058914772985,0.166910040342787,0.5898018323022209,0.945901697307834,-0.3798450963570666,
3.5833333,0.1971691047055319,-0.0757587896855282,-0.2235464494740924,-0.0842413177902209,-0.1144806656920049,0.1690168658546458,0.5565852869270863,0.9554644786270916,-0.3899459619865823,
3.6,0.1921384894935652,-0.0739208989910494,-0.2158640342291878,-0.0908679318833813,-0.1116930779960641,0.1713394894602748,0.5472114736276728,0.9567005694980402,-0.389963562759424,
3.6166667,0.1892388612589574,-0.0724206954729112,-0.209844364142995,-0.0905192142261682,-0.1109677339942339,0.1704982585631719,0.5495965883981035,0.9480628100643458,-0.3830012750762812,
3.6333333,0.1870038910554232,-0.0726500139342648,-0.2055368746193792,-0.0920347199185233,-0.1127918418236097,0.1712429029394694,0.5491359366673076,0.948728003562434,-0.3794184679001762,
3.65,0.1866861735873183,-0.0702227922229651,-0.2004654986389956,-0.1074926192180306,-0.1117692783730745,0.1748640478433908,0.5352380637913801,0.9456955713051798,-0.3767930048856509,
3.6666667,0.1839350304605543,-0.0676638896083925,-0.1958202711499582,-0.1075208038419894,-0.1128692525864563,0.172575651191591,0.5413667310856233,0.9357834075327972,-0.3677556661078134,
3.6833333,0.1863958382407819,-0.0676492623529974,-0.1990988344507177,-0.106752588096012,-0.1098466173858922,0.1883993969841234,0.5193153578302595,0.9525103585952428,-0.3747087225700096,
3.7,0.1827985062601089,-0.063312850454748,-0.1955699326412251,-0.1083244679232065,-0.1163871589961942,0.2042817621030449,0.5174074703570637,0.9651804590139698,-0.3811137765394071,
3.7166667,0.1808394877956796,-0.0606549100044357,-0.1949098344573552,-0.1073831903900561,-0.114158887889928,0.2026222672709991,0.5147426864707543,0.9522196326440198,-0.3723657798412288,
3.7333333,0.1774377915161918,-0.0590829273773482,-0.1925103250839185,-0.1053958056128929,-0.1155811226634578,0.2055516051982661,0.5133386828829921,0.9504810970861388,-0.3675950137861551,
3.75,0.1753512481265046,-0.0589108035301153,-0.1932494107610814,-0.095285899003319,-0.1162301414972361,0.2057638388061049,0.5208606028858711,0.9486021979610224,-0.3621567453369257,
3.7666667,0.174685486174679,-0.0581931272832879,-0.1909501693314414,-0.1047525800505008,-0.1121758339727707,0.2082936150170543,0.50620283005972,0.946002459354342,-0.3582122403154276,
3.7833333,0.1760605656424784,-0.0573192892724346,-0.1907818981239993,-0.1069252200085901,-0.1134581959656505,0.2158971933905806,0.5061590683721873,0.9497702459493512,-0.3504831012101836,
3.8,0.1775599973760214,-0.0568122566384974,-0.1915837779551221,-0.1107710486520365,-0.1127213804382457,0.2170385882813695,0.5057032653405863,0.946708971602609,-0.3444278442096086,
3.8166667,0.1800385017476667,-0.0578292062374936,-0.1931355151119523,-0.1126369555462012,-0.1154390261588079,0.2281021630400524,0.5038153072585203,0.98002962377323,-0.3585444876495555,
