Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
13.26666667,0.346786818,-0.122578314,-0.093089077,0.016730426,-0.136355937,-0.580587277,0.029698906,0.268527161,1.852272389,0.03344734
13.28333333,0.35127244,-0.111702876,-0.116202943,0.02683686,-0.135650368,-0.573721882,-0.034417879,0.276415497,1.876543885,0.055274021
13.3,0.351859411,-0.098134846,-0.161531879,0.01966412,-0.13786491,-0.565222781,-0.024181177,0.266186599,1.891509185,0.053899736
13.31666667,0.357342817,-0.083946951,-0.212451612,-0.010319896,-0.138894866,-0.562612679,0.067547671,0.239881003,1.864743224,0.022742951
13.33333333,0.349341562,-0.068586875,-0.250800491,-0.053300497,-0.146591349,-0.561046427,0.080505966,0.235542716,1.863332514,0.029766798
13.35,0.339840254,-0.061810985,-0.283730538,-0.070174516,-0.148366736,-0.552113878,0.017468458,0.247593314,1.916993961,0.074658776
13.36666667,0.336872835,-0.054676966,-0.316759451,-0.053655429,-0.141270389,-0.547098441,-0.046823371,0.263691222,1.937054881,0.105779828
13.38333333,0.320274823,-0.047108993,-0.335136469,-0.023461598,-0.138257073,-0.540980811,-0.054691395,0.268934266,1.915527591,0.079361941
13.4,0.280435268,-0.028706168,-0.342765441,0.014267124,-0.155432192,-0.547837142,-0.035689156,0.277575425,1.888945814,0.045259405
13.41666667,0.229742463,-0.009574822,-0.336656637,0.047552266,-0.170743416,-0.554470564,0.007556886,0.284799186,1.89746547,0.054334908
13.43333333,0.195307984,0.011849135,-0.331416577,0.06736221,-0.180216277,-0.565743616,0.099009884,0.281652538,1.907703285,0.08076632
13.45,0.175601651,0.028026125,-0.328702154,0.079792638,-0.178592813,-0.570350236,0.165784563,0.282974323,1.878080628,0.07602192
13.46666667,0.153519906,0.039274778,-0.323811557,0.096576394,-0.165890776,-0.565877215,0.163603447,0.289367167,1.842801341,0.063258992
13.48333333,0.126876131,0.049686674,-0.312251087,0.117414342,-0.164540128,-0.572101908,0.17642998,0.302240929,1.822613355,0.06547422
13.5,0.098755177,0.064485385,-0.301505446,0.12913307,-0.173118634,-0.581199227,0.226762302,0.316197699,1.81822443,0.073249441
13.51666667,0.059465517,0.070369041,-0.297942281,0.136704467,-0.192225065,-0.589196217,0.254250936,0.329819566,1.776834246,0.073956469
13.53333333,0.012121297,0.053338926,-0.297472989,0.15098831,-0.20744211,-0.592796149,0.213413963,0.356337874,1.739133018,0.072751771
13.55,-0.022085217,0.028173157,-0.294523857,0.167310942,-0.22844408,-0.593014001,0.246254865,0.39175708,1.672809728,0.043041207
13.56666667,-0.052253411,0.013691361,-0.276687824,0.165916547,-0.225513728,-0.590274578,0.227811092,0.444863241,1.673941027,0.029736912
13.58333333,-0.062300547,0.01460425,-0.260230423,0.162959963,-0.217675432,-0.59572149,0.299850848,0.453972858,1.650963896,0.027218127
13.6,-0.094735424,0.023340844,-0.234114273,0.153377653,-0.222974287,-0.589695259,0.358087129,0.445885389,1.623568527,0.027993499
13.61666667,-0.130856886,0.029551581,-0.208364431,0.141985408,-0.230242091,-0.583199445,0.386805703,0.462586677,1.591891289,0.015965602
13.63333333,-0.145578861,0.03478755,-0.179186849,0.147039398,-0.210396214,-0.569500145,0.383356399,0.501386226,1.565699569,0.001912315
13.65,-0.158601409,0.030082217,-0.155347414,0.169641605,-0.187176627,-0.562181097,0.380364836,0.551339727,1.570632573,0.01076084
13.66666667,-0.188978457,0.015560606,-0.13068929,0.190632275,-0.180581672,-0.564833533,0.402545267,0.59393145,1.590708879,0.025905081
13.68333333,-0.220788125,-5.9e-05,-0.110366601,0.195409897,-0.185337393,-0.563394967,0.424729716,0.637251201,1.625637981,0.01457927
13.7,-0.264115271,-0.005191431,-0.093999645,0.19237999,-0.196770944,-0.564112288,0.408183039,0.679537337,1.648984905,0.006759099
13.71666667,-0.269926849,0.001991294,-0.096972766,0.184225505,-0.184670587,-0.570333567,0.411131599,0.722416251,1.660593976,0.007739339
13.73333333,-0.275461206,0.012158714,-0.110973984,0.176883273,-0.173097975,-0.573703886,0.398924693,0.768688412,1.677910455,0.023782353
13.75,-0.271845806,0.01222848,-0.134885176,0.183478462,-0.154661194,-0.573610616,0.393384059,0.805917602,1.695608357,0.020442533
13.76666667,-0.271508218,0.001451131,-0.172245194,0.19331528,-0.150936915,-0.568994647,0.422526322,0.819641994,1.694751145,-0.003337529
13.78333333,-0.280218789,-0.011974342,-0.226688119,0.188484922,-0.160380607,-0.56346647,0.428216967,0.833167474,1.680269116,-0.014288331
13.8,-0.286084876,-0.0247056,-0.295322744,0.169371812,-0.175879206,-0.55913223,0.427607474,0.850906745,1.665134895,-0.017221781
13.81666667,-0.272435097,-0.038387385,-0.381245557,0.130357015,-0.177440572,-0.550330378,0.423110325,0.852090431,1.660093662,-0.002053574
13.83333333,-0.220540882,-0.051951364,-0.483835423,0.081435543,-0.151551067,-0.553131618,0.41006786,0.844855331,1.641388882,0.016293723
13.85,-0.207142596,-0.067719871,-0.587331395,-0.022256213,-0.169947872,-0.56667381,0.425788664,0.833085216,1.51597716,0.015273808
13.86666667,-0.16984547,-0.090282483,-0.686642125,-0.134401406,-0.175405013,-0.560294739,0.416254171,0.822881019,1.536740064,0.052224332
13.88333333,-0.139743239,-0.111896392,-0.778974521,-0.223823234,-0.188695397,-0.549941115,0.389545013,0.799508343,1.544562212,0.070788343
13.9,-0.104976502,-0.115887954,-0.870570597,-0.269505649,-0.199350346,-0.538067871,0.334792657,0.773145198,1.585634217,0.093311216
13.91666667,-0.025596882,-0.108634682,-0.958888776,-0.267230147,-0.174374163,-0.53206451,0.314368524,0.742009085,1.647948622,0.08175343
13.93333333,0.030909263,-0.100776412,-1.025176257,-0.247256491,-0.166114181,-0.539837125,0.291919882,0.722774826,1.672578566,0.064391156
13.95,0.069351667,-0.100817373,-1.075128917,-0.229584346,-0.172655467,-0.547206857,0.259518503,0.702681247,1.664523257,0.043358447
13.96666667,0.104573838,-0.097912585,-1.109544663,-0.212406636,-0.177189813,-0.555197738,0.249114701,0.676605625,1.660841113,0.022278146
13.98333333,0.121743922,-0.09444698,-1.122941664,-0.188783343,-0.198848804,-0.556507242,0.25360093,0.641013762,1.684478628,0.008206068
14.0,0.159777966,-0.085369684,-1.122204668,-0.165095652,-0.221726769,-0.5567385,0.314026984,0.588828979,1.718445765,-0.012577536
14.01666667,0.220947447,-0.077356621,-1.10556231,-0.141382909,-0.214796619,-0.557606233,0.366324431,0.522028371,1.684628266,-0.021514708
14.03333333,0.286620325,-0.080049658,-1.071464555,-0.111255431,-0.190775954,-0.563449307,0.383340903,0.462671839,1.582687628,-0.026014927
14.05,0.362518222,-0.085074788,-1.017200361,-0.073740576,-0.130945318,-0.561910577,0.285366899,0.429453613,1.612607358,0.024270716
14.06666667,0.382541678,-0.080091067,-0.940239061,-0.029225935,-0.128604128,-0.570299411,0.247006781,0.406713003,1.685099963,0.017880087
14.08333333,0.36637203,-0.069172773,-0.847095615,-0.001169909,-0.151654463,-0.577195699,0.189711272,0.401790921,1.771613725,0.002801414
14.1,0.337878301,-0.060498879,-0.759680608,0.01019123,-0.199485695,-0.584913191,0.174961454,0.391832923,1.849042536,-0.010367625
14.11666667,0.334713955,-0.058685616,-0.6749388,0.033931324,-0.21053503,-0.579972568,0.134301785,0.375245015,1.850156901,0.004179284
14.13333333,0.347473751,-0.062971799,-0.573405568,0.057407021,-0.194996812,-0.585111733,0.144362553,0.332530789,1.795128226,0.040573781
14.15,0.328266893,-0.06992156,-0.462523902,0.076574425,-0.213543436,-0.591372087,0.163687744,0.291424041,1.775882229,0.063647021
14.16666667,0.316298951,-0.075929663,-0.350742865,0.073503358,-0.211828704,-0.589961368,0.106051746,0.277962197,1.845496067,0.076064894
14.18333333,0.34369222,-0.089243545,-0.255916019,0.071011527,-0.17930567,-0.589769702,0.044037566,0.276130329,1.970061769,0.063132288
14.2,0.347204969,-0.100639778,-0.172339141,0.071471806,-0.165115783,-0.592969028,0.003942935,0.269411479,2.026993036,0.060959781
14.21666667,0.315325105,-0.105647458,-0.11027039,0.066333342,-0.184215685,-0.590054323,0.005361145,0.239803724,1.957915326,0.045284635
14.23333333,0.338553737,-0.1136594,-0.085512215,0.068295303,-0.154654981,-0.577789355,-0.01139724,0.222189948,1.855500927,0.065692229
14.25,0.340480364,-0.108285711,-0.096653393,0.069814814,-0.155914715,-0.57031684,-0.042586281,0.226518818,1.787733206,0.069583912
14.26666667,0.336193588,-0.101533743,-0.133229737,0.058195842,-0.161700925,-0.566993311,-0.036189568,0.231328513,1.745205758,0.045576208
14.28333333,0.336131785,-0.083417551,-0.178274577,0.023422034,-0.171206824,-0.578098966,0.001641862,0.245242928,1.719423883,0.01404546
14.3,0.343052056,-0.07058589,-0.223672742,-0.013179518,-0.165306902,-0.584277923,-0.009920797,0.264199126,1.784051779,0.021799359
14.31666667,0.337715646,-0.065922889,-0.259071248,-0.037920361,-0.156595345,-0.572996347,-0.033482119,0.269960042,1.829660898,0.04045133
14.33333333,0.318550714,-0.053043743,-0.280958159,-0.040296254,-0.168645924,-0.547564788,0.006536987,0.250664165,1.833501948,0.037088187
14.35,0.286525796,-0.035164204,-0.295311927,-0.032326214,-0.182054943,-0.529387903,-0.000597332,0.250712778,1.832978016,0.032310481
14.36666667,0.26743627,-0.025031405,-0.308159584,-0.014085783,-0.189182169,-0.530063814,-0.056743173,0.287872609,1.859482893,0.051112026
14.38333333,0.261448844,-0.019809747,-0.323741286,0.016790385,-0.174948886,-0.530723855,-0.059127853,0.307151168,1.867401601,0.081833086
14.4,0.248194013,-0.008910285,-0.333277694,0.048185302,-0.162295011,-0.542760316,-3.25e-05,0.303768628,1.842364313,0.104355484
14.41666667,0.215421126,0.009763267,-0.329474995,0.07633692,-0.178094202,-0.551565821,0.069223035,0.305355229,1.810187343,0.098554621
14.43333333,0.174430473,0.024342025,-0.320091167,0.088782689,-0.192311328,-0.55487455,0.11910535,0.318341992,1.80596545,0.081651755
14.45,0.137834637,0.037910646,-0.308441837,0.08921789,-0.195758109,-0.56205416,0.144704366,0.337470778,1.821750172,0.060701136
14.46666667,0.07539617,0.038365626,-0.283312257,0.101153547,-0.218715054,-0.560763063,0.144105198,0.368441419,1.845138186,0.043783595
14.48333333,0.007162026,0.033032595,-0.256113562,0.113558734,-0.252290057,-0.559022187,0.100466692,0.423897508,1.854323862,0.044886267
14.5,-0.050404355,0.018356732,-0.225133387,0.115101917,-0.272413,-0.557837831,0.115976028,0.458340352,1.828207243,0.058744095
14.51666667,-0.053773806,0.00402264,-0.202509812,0.107294762,-0.250191882,-0.561855912,0.199960734,0.472790332,1.770907761,0.0653509
14.53333333,-0.04685144,-0.007433063,-0.181102109,0.107122031,-0.213603869,-0.582761918,0.292421147,0.491368593,1.72226881,0.055030254
14.55,-0.056624844,-0.011192373,-0.167647699,0.107735214,-0.202063436,-0.593411698,0.338963664,0.527259022,1.674354211,0.037865123
14.56666667,-0.109017521,-0.006181391,-0.146669807,0.098322095,-0.226280705,-0.581445449,0.338693829,0.569738435,1.636093735,0.039158108
14.58333333,-0.156655731,-0.000931539,-0.113931813,0.088891097,-0.237476268,-0.561497897,0.326409961,0.605559573,1.617470615,0.056407906
14.6,-0.19523046,-0.007966924,-0.07184624,0.101271435,-0.239377825,-0.552012018,0.343397659,0.640937678,1.623745563,0.065788853
14.61666667,-0.212160713,-0.015110563,-0.044899026,0.13080321,-0.228663514,-0.561110551,0.354375358,0.683304659,1.628354307,0.061426673
14.63333333,-0.230561732,-0.013781392,-0.034446567,0.158103376,-0.22340777,-0.571988764,0.392899047,0.719921885,1.625812902,0.038601636
14.65,-0.23419007,-0.00930248,-0.039383028,0.172059584,-0.214628883,-0.579068446,0.431653298,0.761954891,1.632851115,0.010473233
14.66666667,-0.209507085,0.000301878,-0.043780985,0.173635928,-0.175619985,-0.581627417,0.435225802,0.798371343,1.642072783,0.008061626
14.68333333,-0.237335906,0.009533131,-0.045625508,0.172258892,-0.17467454,-0.582057102,0.425342885,0.827128436,1.644080762,0.024618689
14.7,-0.239219115,0.013961029,-0.061227833,0.182951613,-0.16463051,-0.575004116,0.461050066,0.838516367,1.63627339,0.026687905
14.71666667,-0.280544847,-0.000818605,-0.086691098,0.193461169,-0.19021264,-0.566560996,0.455071509,0.850343194,1.63049963,0.039890988
14.73333333,-0.263993956,-0.010464988,-0.127787834,0.209986064,-0.171590493,-0.56010302,0.464283339,0.857641591,1.613917346,0.044916764
14.75,-0.281321271,-0.01727052,-0.162766919,0.213851538,-0.178705763,-0.549341931,0.432095219,0.876114558,1.618727679,0.047560447
14.76666667,-0.29335604,-0.022495679,-0.20689366,0.203266741,-0.191871466,-0.541955733,0.439943875,0.888021591,1.625833268,0.011646807
14.78333333,-0.297878189,-0.036585042,-0.272051005,0.174050745,-0.203126942,-0.536753503,0.434219945,0.89226599,1.643764137,0.012692372
14.8,-0.242112539,-0.044958151,-0.366583912,0.152768436,-0.175555141,-0.536238701,0.460893492,0.876844008,1.669804576,0.008370756
14.81666667,-0.218981455,-0.058701087,-0.471538119,0.072742045,-0.175305245,-0.536331165,0.450305726,0.856068168,1.686424976,0.009634075
14.83333333,-0.167170844,-0.070831479,-0.580397051,-0.033375839,-0.165213902,-0.535817605,0.448567362,0.831214075,1.665477157,0.011994265
14.85,-0.127075714,-0.083868861,-0.683048763,-0.156476342,-0.171108722,-0.527642733,0.438118402,0.806783592,1.637727621,0.06484014
14.86666667,-0.090867812,-0.092527084,-0.780290598,-0.278161642,-0.187823538,-0.527830735,0.416743107,0.796170941,1.638380291,0.115819791
14.88333333,-0.04814289,-0.085870979,-0.873967828,-0.357464219,-0.196473333,-0.525573196,0.388822737,0.782130128,1.651137814,0.106291547
14.9,0.003194119,-0.080724188,-0.962937424,-0.362550965,-0.188243611,-0.535860237,0.367964863,0.751006948,1.647764812,0.074521041
14.91666667,0.031107273,-0.079076142,-1.02063762,-0.312361621,-0.201107309,-0.537798298,0.36515636,0.701214551,1.63751161,0.044096458
14.93333333,0.059796129,-0.080729072,-1.058823826,-0.258228332,-0.221326068,-0.539048291,0.368335513,0.649741115,1.648465499,0.032429247
14.95,0.08504622,-0.082378478,-1.082823543,-0.209915885,-0.244058126,-0.540507906,0.339284753,0.610907003,1.694066644,0.035534172
14.96666667,0.143545919,-0.084125222,-1.098535424,-0.174869218,-0.23963725,-0.542520531,0.320160428,0.567594659,1.736208902,0.031997125
14.98333333,0.240862667,-0.082023555,-1.089848166,-0.15483751,-0.187617777,-0.544228924,0.312744493,0.505876471,1.76824153,0.035466614
15.0,0.293403139,-0.085003517,-1.052893961,-0.120245228,-0.167199195,-0.545721164,0.332638789,0.427917406,1.79181637,0.039733857
15.01666667,0.332588196,-0.091394545,-1.002642761,-0.075846322,-0.163246207,-0.540350436,0.269662751,0.386430502,1.813775772,0.039838706
15.03333333,0.340702981,-0.089540326,-0.938076185,-0.046506046,-0.185559966,-0.541335432,0.157704308,0.387831951,1.860926998,0.037535962
15.05,0.335956476,-0.083450563,-0.865592945,-0.02604715,-0.211383905,-0.552839377,0.104176623,0.37439562,1.953014491,0.052409132
15.06666667,0.339789102,-0.075855926,-0.783648733,0.003149646,-0.214662333,-0.555323775,0.061238125,0.325532826,1.990567698,0.074710756
15.08333333,0.35015001,-0.079947046,-0.698886045,0.043739587,-0.218877074,-0.55486148,0.04380249,0.271075732,1.991973769,0.089319214
15.1,0.36682486,-0.087283738,-0.604375008,0.067841154,-0.213071339,-0.561154682,0.04200318,0.241240053,1.952081081,0.078566642
15.11666667,0.380856489,-0.0871088,-0.499879775,0.066128292,-0.210129638,-0.574620922,0.104692349,0.216322026,1.906783359,0.064555923
15.13333333,0.371893042,-0.091880499,-0.392059979,0.059590143,-0.207616998,-0.584992225,0.148260661,0.190906518,1.896925794,0.060556051
15.15,0.36157943,-0.108831247,-0.29994189,0.0615306,-0.208733139,-0.58939564,0.163323916,0.179102379,1.905677075,0.086707279
15.16666667,0.357654556,-0.118889087,-0.228506063,0.066673729,-0.208817498,-0.595139148,0.131731696,0.183005322,1.924799555,0.085467247
15.18333333,0.351579717,-0.125866235,-0.178276407,0.067668248,-0.21089926,-0.586685301,0.112615687,0.185391053,1.922694211,0.058290349
15.2,0.387251329,-0.128661377,-0.155483686,0.063861508,-0.184108439,-0.592801008,0.120395054,0.186853384,1.892678509,0.044356746
15.21666667,0.382871418,-0.120976647,-0.152229695,0.065686194,-0.189112641,-0.598240151,0.129297996,0.19587903,1.862741701,0.057658597
15.23333333,0.395738452,-0.114681098,-0.184330639,0.077017026,-0.173355532,-0.598268221,0.104596679,0.20244663,1.857505678,0.082943192
15.25,0.396568709,-0.102103825,-0.229351755,0.080229108,-0.176762405,-0.593858615,0.086196272,0.19923943,1.869862339,0.111008163
15.26666667,0.387291534,-0.084425251,-0.263591663,0.052503754,-0.177210917,-0.596587018,0.106068849,0.198341107,1.878655678,0.116572684
15.28333333,0.359155357,-0.067603206,-0.286552155,0.004060867,-0.194346878,-0.59425914,0.122998596,0.205887576,1.882944829,0.094428204
15.3,0.351352021,-0.04883206,-0.308253847,-0.02750779,-0.19414039,-0.586222894,0.115824341,0.211303623,1.881292586,0.088767007
15.31666667,0.357865176,-0.040798504,-0.32756844,-0.024915511,-0.170550764,-0.577407347,0.117384556,0.205626656,1.863054756,0.077326362
15.33333333,0.350499048,-0.038918156,-0.327608559,-0.017796145,-0.149716683,-0.565145303,0.131749734,0.208851945,1.851584076,0.050459463
15.35,0.312108543,-0.03044843,-0.320437522,-0.006530683,-0.157820256,-0.57263786,0.164099388,0.231344867,1.856022221,0.03117734
15.36666667,0.255736437,-0.011805299,-0.315518585,0.014493346,-0.184070591,-0.575875004,0.232609122,0.247993982,1.838916884,0.020551129
15.38333333,0.219088589,0.006562193,-0.30479229,0.045828869,-0.188703884,-0.573620857,0.263796584,0.259429923,1.80069592,0.031601389
15.4,0.191799225,0.022251398,-0.30191147,0.066190636,-0.184961701,-0.57138334,0.229697548,0.301029097,1.77708876,0.046171081
15.41666667,0.159250183,0.034897344,-0.298054572,0.075286087,-0.188015093,-0.571261313,0.128135545,0.384810631,1.780286209,0.040227463
15.43333333,0.112140303,0.051363781,-0.287150976,0.080103383,-0.205073291,-0.569128224,0.070282398,0.463772831,1.771158703,0.017876653
15.45,0.072202467,0.066871568,-0.268811344,0.086802576,-0.220908505,-0.570641809,0.108129736,0.509934906,1.71375298,0.00925687
15.46666667,0.031748831,0.061126329,-0.245378877,0.095818721,-0.227915417,-0.580843144,0.157945459,0.554909906,1.671108955,0.029515615
15.48333333,-0.006910099,0.047943313,-0.226522235,0.093031579,-0.230301031,-0.588077503,0.192826257,0.611351312,1.651135926,0.056065362
15.5,-0.02490341,0.036753554,-0.211557583,0.083327025,-0.214348756,-0.585860448,0.233463504,0.666315485,1.602397663,0.06890425
15.51666667,-0.050907467,0.031930972,-0.198652135,0.085231369,-0.217272666,-0.584448786,0.28932921,0.710011878,1.497752782,0.05151021
15.53333333,-0.079255285,0.033576852,-0.191683919,0.098263856,-0.223172917,-0.593810571,0.301720152,0.773531513,1.478207459,0.059495834
15.55,-0.121714783,0.025379196,-0.175473263,0.113498542,-0.247809689,-0.597182178,0.297707927,0.850784276,1.521340377,0.077012937
15.56666667,-0.135107088,0.013126524,-0.152185546,0.124443741,-0.23614012,-0.601029063,0.299738028,0.9231633,1.598105776,0.088979226
15.58333333,-0.177925315,-0.000736134,-0.125825334,0.141547051,-0.242848026,-0.607028882,0.313713342,0.982054868,1.627090678,0.08495495
15.6,-0.206240558,-0.007677552,-0.110546275,0.168219078,-0.250181292,-0.613436902,0.326091953,1.038241143,1.619323592,0.071806068
15.61666667,-0.204451506,-0.002716383,-0.111756996,0.186847112,-0.232689597,-0.610995032,0.326176853,1.082175468,1.608814232,0.079282943
15.63333333,-0.20543284,0.00581395,-0.114732315,0.193181662,-0.207461777,-0.607715605,0.312466964,1.10791744,1.608346201,0.090244856
15.65,-0.199373636,0.017226102,-0.121775829,0.196781386,-0.182475157,-0.607188226,0.338827312,1.122568253,1.602293135,0.087675494
15.66666667,-0.208128733,0.023017339,-0.134766659,0.202278212,-0.180392207,-0.607474091,0.381285733,1.141871694,1.573801152,0.067754453
15.68333333,-0.232105786,0.020984329,-0.149819884,0.203836419,-0.184813299,-0.597250525,0.379898422,1.165895206,1.558953547,0.065407676
15.7,-0.260579698,0.009280777,-0.173672091,0.203257057,-0.199848544,-0.585324839,0.367776938,1.178587928,1.561573025,0.047017327
15.71666667,-0.271732846,0.005880816,-0.213973192,0.193534033,-0.193844049,-0.580750955,0.338935522,1.182981968,1.566185363,0.036095296
15.73333333,-0.277564235,0.001296693,-0.271532865,0.181141401,-0.209106753,-0.572537163,0.343639667,1.175996191,1.566054232,0.015400203
15.75,-0.261184294,-0.015211773,-0.350798442,0.162153412,-0.208841168,-0.573311864,0.336867887,1.170864195,1.57677344,0.027202964
15.76666667,-0.256891886,-0.038447633,-0.441746681,0.107885868,-0.227706763,-0.578277001,0.344192437,1.156442309,1.601455349,0.033141862
15.78333333,-0.231857197,-0.060048582,-0.538966058,0.018111834,-0.23746913,-0.576797655,0.380196961,1.110817432,1.633525965,0.027526427
15.8,-0.189717569,-0.083010794,-0.642411859,-0.096584591,-0.226654501,-0.56484257,0.361340368,1.054954294,1.643992891,0.045208769
15.81666667,-0.139640602,-0.112189776,-0.743469061,-0.210189536,-0.211486658,-0.542051673,0.337171275,1.006875176,1.637962559,0.064074181
15.83333333,-0.115476618,-0.126415197,-0.828210821,-0.327928638,-0.216086271,-0.535861108,0.313590229,0.963882658,1.611144896,0.073922852
15.85,-0.077529994,-0.114854339,-0.90564141,-0.402574661,-0.222602795,-0.523690458,0.294684628,0.905025811,1.602214935,0.07713562
15.86666667,-0.03712151,-0.101045319,-0.988009963,-0.403764945,-0.234642026,-0.523051385,0.28260858,0.840578133,1.600836756,0.060559491
15.88333333,0.023028301,-0.093145624,-1.067976705,-0.354108449,-0.230530845,-0.522210769,0.244441613,0.790840974,1.601385596,0.035928177
15.9,0.069908393,-0.087020161,-1.122530598,-0.297990332,-0.237856449,-0.520715713,0.212740975,0.737377695,1.611131775,0.006044132
15.91666667,0.102765462,-0.078074664,-1.145022641,-0.259761055,-0.248409214,-0.51936125,0.219592706,0.663908073,1.632572188,-0.00800744
15.93333333,0.116646377,-0.070730017,-1.146758614,-0.229097819,-0.270246625,-0.528962301,0.249636047,0.577243375,1.652083033,-0.02416146
15.95,0.162416752,-0.073138868,-1.143621539,-0.203782972,-0.261203981,-0.538054636,0.238214983,0.495639612,1.648465052,-0.0208301
15.96666667,0.228372985,-0.073776747,-1.117440705,-0.169771089,-0.237623922,-0.537729011,0.213915781,0.425931874,1.650700106,-0.003342604
15.98333333,0.268795562,-0.070896246,-1.056426643,-0.117513936,-0.224488087,-0.537084167,0.202741213,0.357488312,1.734467996,0.004089671
16.0,0.303413642,-0.070972808,-0.982466705,-0.075695503,-0.209260122,-0.537077499,0.152528426,0.303869273,1.811062559,0.011449301
16.01666667,0.328661004,-0.07980153,-0.910424577,-0.047959993,-0.201335837,-0.535367059,0.109217936,0.250443484,1.823795777,-0.000738523
16.03333333,0.365384682,-0.08233088,-0.840902979,-0.028481545,-0.190234003,-0.54577894,0.062430262,0.213224688,1.819948074,0.013690171
16.05,0.390883202,-0.070272595,-0.766879369,-0.005361898,-0.189199368,-0.552195376,0.023683962,0.195273228,1.83737756,0.036818751
16.06666667,0.401785103,-0.071047791,-0.689320197,0.022612032,-0.19083396,-0.564383746,0.004384831,0.195683479,1.949162252,0.062874164
16.08333333,0.376486902,-0.082190307,-0.590623747,0.061353975,-0.211682716,-0.572862576,-0.003511366,0.191462367,2.004117005,0.076114365
16.1,0.358138577,-0.109341774,-0.485899137,0.083324388,-0.210504821,-0.578039151,-0.015268809,0.188471644,2.034761188,0.063344326
16.11666667,0.357460459,-0.121733961,-0.392543998,0.079879545,-0.201040108,-0.579714911,-0.031321787,0.19467995,2.05100204,0.068040033
16.13333333,0.346122895,-0.124780984,-0.310144958,0.06967915,-0.211522042,-0.587828383,-0.04321624,0.203794181,2.052731015,0.098483669
16.15,0.361375679,-0.125294014,-0.243132522,0.063614821,-0.197710266,-0.602648208,-0.005793434,0.209804701,2.030424358,0.097880369
16.16666667,0.335487446,-0.12603083,-0.18785668,0.066851721,-0.214250345,-0.627924736,0.061726928,0.214047024,1.978716018,0.087131907
16.18333333,0.345168594,-0.128826318,-0.166305685,0.070254325,-0.201967325,-0.64117295,0.095879458,0.218173039,1.925640456,0.076280967
16.2,0.326240247,-0.121702166,-0.172665045,0.06777973,-0.216299566,-0.626000992,0.027950513,0.222944311,1.899888748,0.095334007
16.21666667,0.339418355,-0.114761255,-0.204868215,0.063904871,-0.198548069,-0.604728692,0.030367145,0.218059928,1.902173781,0.075625768
16.23333333,0.341983119,-0.105472437,-0.240082757,0.050501057,-0.188757438,-0.597194434,0.090512226,0.194900399,1.890530361,0.072648661
16.25,0.341019514,-0.089156251,-0.263319312,0.015681435,-0.181512875,-0.596788075,0.139377743,0.172443531,1.862628463,0.055731417
16.26666667,0.342402747,-0.074686633,-0.276786623,-0.01930088,-0.167441948,-0.596204645,0.12294973,0.17529916,1.845585339,0.020911704
16.28333333,0.352425415,-0.059418431,-0.298949256,-0.036629833,-0.153733332,-0.594440932,0.085520629,0.185924997,1.828463661,0.016981225
16.3,0.354105284,-0.041082648,-0.323091859,-0.026611303,-0.137703194,-0.58697062,0.100056827,0.175245053,1.814598198,0.042405912
16.31666667,0.32197494,-0.027978609,-0.33209976,-0.001953973,-0.142914778,-0.572674692,0.077948306,0.185237022,1.833133339,0.054444332
16.33333333,0.273840374,-0.01954946,-0.33367849,0.016543851,-0.168222165,-0.564270336,0.018555937,0.223700343,1.882895589,0.060640331
16.35,0.237350776,-0.006208175,-0.334502059,0.029202587,-0.182353197,-0.561083668,0.009851693,0.24811623,1.883179425,0.058898185
16.36666667,0.211797604,0.011114315,-0.336268779,0.041263617,-0.177497113,-0.566488544,0.058445322,0.251542982,1.848452796,0.046991603
16.38333333,0.181751561,0.027654872,-0.328135257,0.057183383,-0.178550992,-0.573316397,0.116155777,0.264735451,1.800592433,0.058680579
16.4,0.144071706,0.043868094,-0.318071241,0.071214283,-0.181937615,-0.580287572,0.121312537,0.302293631,1.788530947,0.076820771
16.41666667,0.10182362,0.054876829,-0.301683929,0.084299471,-0.19240443,-0.579210433,0.115749716,0.342205101,1.744072094,0.062740857
16.43333333,0.043913311,0.058810387,-0.282972983,0.089869699,-0.210125651,-0.570639968,0.097660722,0.380150133,1.700026291,0.038410747
16.45,0.012738463,0.050535537,-0.26544519,0.09594322,-0.216426133,-0.57048399,0.159253104,0.413233829,1.668398029,0.007018348
16.46666667,-0.021009029,0.040410909,-0.242567351,0.094189068,-0.21471099,-0.580369172,0.228067715,0.454844179,1.653120748,-0.006684241
16.48333333,-0.054292643,0.028331318,-0.225062877,0.091142777,-0.20518307,-0.581234405,0.240343056,0.510529409,1.624433857,0.006139595
16.5,-0.099841642,0.020953672,-0.203320026,0.092131751,-0.221823195,-0.589834815,0.276433759,0.557804839,1.5687692,0.01615753
16.51666667,-0.110530173,0.026761791,-0.185764767,0.084111356,-0.204985339,-0.579737441,0.283911139,0.598783587,1.555849538,0.022620711
16.53333333,-0.12771117,0.03570917,-0.169434985,0.077408138,-0.203937006,-0.575355567,0.309874092,0.642937751,1.543865195,0.022369775
16.55,-0.135822013,0.026205659,-0.158629427,0.103684635,-0.190906456,-0.569439938,0.329355708,0.679363016,1.544098622,0.031462257
16.56666667,-0.1481405,0.009303077,-0.143316941,0.146887244,-0.178838687,-0.567760813,0.347516228,0.717465803,1.573629978,0.033992476
