Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
15.5333613,0.385279795,-0.50753544,-0.169427602,-0.150702624,-0.11041109,-1.274245514,2.26381435,0.278768395,1.358563293,0.007032819
15.550028,0.401233783,-0.523810314,-0.196930858,-0.189976966,-0.093880116,-1.242424385,2.586134029,0.288346421,1.408807284,-0.006169413
15.5666947,0.365717086,-0.531500229,-0.224274382,-0.17757777,-0.134908779,-1.2738956,2.491661312,0.289947069,1.65796196,0.003335943
15.5833614,0.360849502,-0.520926104,-0.237501719,-0.178362929,-0.162733307,-1.324021707,1.888579117,0.273900872,1.930267913,0.0109705
15.6000281,0.365807536,-0.518232868,-0.225411232,-0.182035823,-0.132335855,-1.285386859,2.419471219,0.302964054,1.720197929,0.024120323
15.6166948,0.389819078,-0.512090205,-0.207529334,-0.215482732,-0.101662687,-1.261234262,2.462709726,0.306531364,1.444555622,0.079694521
15.6333615,0.371342358,-0.520723298,-0.197759912,-0.272399934,-0.112490232,-1.273487861,2.633194505,0.311699755,1.31820225,0.068843882
15.6500282,0.388641742,-0.527001076,-0.193078685,-0.276606337,-0.091534488,-1.271438335,2.721821381,0.307513499,1.38668621,0.061662312
15.6666949,0.342217512,-0.520932499,-0.177266711,-0.241191426,-0.128166141,-1.279708616,2.556006541,0.299931629,1.503624999,0.040896501
15.6833616,0.346534245,-0.50654891,-0.160926898,-0.169029604,-0.116731353,-1.268886877,2.475778954,0.296000953,1.517541764,-0.025026342
15.7000283,,,,,,-1.257330712,2.589388937,0.29952499,1.402079471,0.004966696
15.716695,,,,,,-1.263824176,2.704275427,0.309494932,1.394949439,-0.024773093
15.7333617,,,,,,-1.267392794,2.597428318,0.305686168,1.417779079,0.013579109
15.7500284,,,,,,-1.290495713,2.524318487,0.30078808,1.464091632,-0.005751541
15.7666951,,,,,,-1.306701117,1.782248402,0.260274535,1.695940613,0.006060781
15.7833618,,,,,,-1.297644322,1.957401456,0.26888867,1.631307617,-0.017097259
15.8000285,0.369627865,-0.445690091,-0.183974061,-0.483287676,-0.156453891,-1.557951373,-2.71759901,0.401225405,1.60844316,-0.027790069
15.8166952,0.36864265,-0.443944136,-0.189808839,-0.476850422,-0.136428734,-1.288657965,2.364027561,0.292106569,1.24619833,-0.037415277
15.8333619,0.340396108,-0.448302341,-0.176827168,-0.461180972,-0.147516015,-1.310676581,1.938018676,0.279642007,1.541056049,-0.029797512
15.8500286,0.338767557,-0.452196112,-0.16772885,-0.428963177,-0.141136518,-1.319832112,1.899477635,0.286830966,1.520397653,-0.014740961
15.8666953,0.333798558,-0.459708846,-0.164889185,-0.393419583,-0.160007971,-1.3609587,1.386047919,0.314414424,1.666782265,0.025648245
15.883362,0.366950492,-0.445970014,-0.169716685,-0.365898458,-0.115644281,-1.34595268,1.92874187,0.319954464,1.507213128,0.030346048
15.9000287,0.395291328,-0.434600445,-0.176081299,-0.374097252,-0.090794731,-1.35834194,1.49592538,0.316834878,1.703413365,0.059414827
15.9166954,0.387876896,-0.421634727,-0.165067376,-0.397293065,-0.092885289,-1.359578768,1.525866031,0.304252347,1.67779888,0.027549055
15.9333621,0.366909048,-0.422906513,-0.152904719,-0.417437879,-0.113587099,-1.383492971,1.529884736,0.301330727,1.763565298,-0.006734534
15.9500288,0.363348544,-0.429997704,-0.158406678,-0.396667905,-0.113934498,-1.399303683,2.119219957,0.315840633,1.640816212,-0.064183613
15.9666955,0.375949966,-0.430462588,-0.1726711,-0.365138456,-0.117086386,-1.480268866,1.379732042,0.358359403,1.634493709,-0.034423787
15.9833622,0.387268745,-0.43022736,-0.170085088,-0.355313971,-0.102775807,-1.466375021,1.379164247,0.359754354,1.664430266,-0.027451111
16.0000289,0.360794679,-0.417189254,-0.155607434,-0.349976032,-0.131855639,-1.478024166,1.336826928,0.369352262,1.821940328,0.043840447
16.0166956,0.343312264,-0.403405869,-0.147872596,-0.328368103,-0.154129118,-1.49371796,1.423379236,0.377019136,1.837857987,0.043667737
16.0333623,0.328185704,-0.400950743,-0.141494362,-0.302604763,-0.157105913,-1.48318817,1.521564664,0.354604188,1.647340532,0.111538621
16.050029,0.320284579,-0.395006248,-0.132460638,-0.294845838,-0.134604225,-1.477770718,1.402160185,0.323102285,1.652085562,0.110710354
16.0666957,0.344005167,-0.388092287,-0.128656637,-0.301533489,-0.101065026,-1.494509304,1.479763302,0.328701257,1.666780371,0.090746062
16.0833624,0.344647771,-0.374153818,-0.127551082,-0.299092725,-0.105433707,-1.496970714,1.573248319,0.344411895,1.682356118,0.082295703
16.1000291,0.337373764,-0.344450706,-0.116199981,-0.300016027,-0.112208258,-1.514640714,1.690215447,0.376110737,1.679873949,0.08213255
16.1166958,0.321185142,-0.321329603,-0.103716858,-0.322634496,-0.12553561,-1.528465008,1.822452202,0.408228604,1.637503012,0.098392331
16.1333625,0.316997292,-0.310500653,-0.103646426,-0.349816374,-0.117781393,-1.547771598,1.959610852,0.422284577,1.610945463,0.105726669
16.1500292,0.321210839,-0.293210173,-0.11441148,-0.363180214,-0.100506541,-1.564811612,2.075592006,0.425659037,1.611458299,0.112942697
16.1666959,0.322846378,-0.26999904,-0.118635516,-0.359260366,-0.09725447,-1.558282604,-0.914420717,0.43184414,1.264953376,0.115873188
16.1833626,0.314139935,-0.254666709,-0.114753253,-0.343071069,-0.115579564,-1.539617701,-0.773623832,0.444740755,1.236087542,0.120057828
16.2000293,0.294023728,-0.251142256,-0.110605409,-0.325307484,-0.136861598,-1.53775031,-0.747593582,0.423383441,1.306303017,0.075341491
16.216696,0.29763099,-0.244736813,-0.115862308,-0.321916845,-0.17643322,-1.403185482,0.324807474,0.377730273,1.653465745,0.060194292
16.2333627,0.300150771,-0.230770436,-0.119681071,-0.324318406,-0.153446372,-1.394476933,-0.100643619,0.406327459,1.686756727,0.04529458
16.2500294,0.299200617,-0.214045919,-0.119630183,-0.329179906,-0.162109548,-1.348900327,-0.194105312,0.44504089,1.583561063,0.102399215
16.2666961,0.307786732,-0.195872706,-0.11415652,-0.315432227,-0.143549363,-1.308160044,-0.403259328,0.486767514,1.495958211,0.085565403
16.2833628,0.32162491,-0.177573873,-0.103507951,-0.314010465,-0.140564977,-1.264191889,-0.183087616,0.461751983,1.296881334,0.077108629
16.3000295,0.359752803,-0.163942691,-0.100054342,-0.314611486,-0.114062577,-1.223044703,-0.102769146,0.452761176,1.171036347,0.07013055
16.3166962,0.37379573,-0.145895531,-0.103108926,-0.312720452,-0.123577063,-1.191159493,-0.092589598,0.451982477,1.179921982,0.087451836
16.3333629,0.354355269,-0.132429136,-0.104658966,-0.300037017,-0.163402404,-1.15184694,-0.114329581,0.457103792,1.347224103,0.108072068
16.3500296,0.360383159,-0.116785185,-0.110595167,-0.283594426,-0.181258772,-1.106853029,-0.143228398,0.484930494,1.572249054,0.077180272
16.3666963,0.343986422,-0.107663149,-0.11548469,-0.275957087,-0.219302069,-1.064497474,-0.15088284,0.533764481,1.665949467,0.042018921
16.383363,0.29608955,-0.111578345,-0.126438305,-0.267444448,-0.289744513,-1.036764834,-0.087301673,0.538049041,1.689811107,0.03954333
16.4000297,0.269841067,-0.114941267,-0.140270977,-0.254132581,-0.311055718,-1.012085165,-0.049508094,0.513541304,1.657914641,0.060451254
16.4166964,0.242602949,-0.110382414,-0.143166424,-0.234878313,-0.335726916,-0.970040429,0.061040458,0.459366853,1.549837708,0.068685351
16.4333631,0.211362278,-0.098510512,-0.137683779,-0.207540091,-0.350144613,-0.932932033,0.009189398,0.453964839,1.485349057,0.089458403
16.4500298,0.24242646,-0.07022369,-0.142646982,-0.179409732,-0.34774271,-0.917620274,0.054483809,0.463673497,1.466582299,0.052106547
16.4666965,0.323143606,-0.043223956,-0.161505691,-0.138422118,-0.313448802,-0.911332165,0.137837453,0.481188209,1.486884723,0.039268094
16.4833632,0.36173331,-0.025952166,-0.177677362,-0.128165821,-0.306250733,-0.8936444,0.203941357,0.497888663,1.522366995,0.095471109
16.5000299,0.349459026,-0.024040204,-0.176541131,-0.125446309,-0.331420845,-0.854319937,0.269465729,0.507279394,1.577456848,0.130030587
16.5166966,0.358745423,-0.028555131,-0.176191823,-0.127097796,-0.335178885,-0.826900928,0.302197462,0.511273729,1.633088115,0.134539824
16.5333633,0.353826931,-0.025581353,-0.185029309,-0.124266781,-0.360177136,-0.819391035,0.301086061,0.533215283,1.635047813,0.08518397
16.55003,0.350825183,-0.013755919,-0.189060031,-0.115262159,-0.387011241,-0.807626285,0.260916479,0.570785605,1.6155598,0.056150237
16.5666967,0.342747511,-0.010292909,-0.184290954,-0.09552561,-0.418792127,-0.796744839,0.226839669,0.616696385,1.626642467,0.048528177
16.5833634,0.332636072,-0.026795283,-0.182963066,-0.064482445,-0.438481123,-0.7778842,0.232830412,0.643715674,1.657615691,0.035314206
16.6000301,0.343296532,-0.032814005,-0.189376972,-0.04859911,-0.435761394,-0.745500429,0.301554773,0.648211183,1.65669726,0.022782724
16.6166968,0.343613787,-0.029050314,-0.190992281,-0.044005385,-0.435681274,-0.712846484,0.335634168,0.636994054,1.605736256,0.045285031
16.6333635,0.344558003,-0.035992504,-0.188016527,-0.030975622,-0.445962725,-0.692690906,0.381206496,0.643198722,1.507943172,0.078227862
16.6500302,0.354190853,-0.057865969,-0.171827062,-0.00984261,-0.435568522,-0.672535138,0.413079614,0.651281959,1.451920405,0.105322865
16.6666969,0.335016979,-0.072926299,-0.146796178,-0.004146782,-0.453178055,-0.64714381,0.463761629,0.64540833,1.454365622,0.102506449
16.6833636,0.311842568,-0.066401049,-0.119687746,-0.013617576,-0.476510314,-0.620233962,0.482879929,0.647844792,1.472371317,0.043426552
16.7000303,0.301597255,-0.057890865,-0.102736279,-0.019522094,-0.496400368,-0.603741652,0.501634581,0.667705651,1.51195358,-0.045160544
16.716697,0.312786613,-0.057594462,-0.091664192,-0.018600707,-0.482827729,-0.570969196,0.422355255,0.696837849,1.548663362,-0.030745115
16.7333637,0.333506103,-0.062063018,-0.087788566,-0.018493213,-0.471162308,-0.543398971,0.362754992,0.711146717,1.562396619,-0.000506469
16.7500304,0.354486015,-0.058979736,-0.096071649,-0.0218426,-0.458581004,-0.535997264,0.330757886,0.717892405,1.568113458,0.040615062
16.7666971,0.366562215,-0.058870935,-0.101063844,-0.023041874,-0.458129885,-0.524981741,0.354156719,0.731370749,1.579895967,0.052569574
16.7833638,0.412874329,-0.064227045,-0.106783776,-0.022690787,-0.405140547,-0.494633096,0.366786725,0.748273948,1.602983251,0.031670554
16.8000305,0.440849831,-0.07292927,-0.110090301,-0.012161266,-0.379769868,-0.466018081,0.420288331,0.762005142,1.628995901,-0.014290092
16.8166972,0.457673974,-0.074084903,-0.114314894,-0.003553823,-0.363592341,-0.447298739,0.463736918,0.767451078,1.630763991,-0.016455829
16.8333639,0.448512318,-0.07145578,-0.104891478,-0.006386258,-0.370355573,-0.425510395,0.537051025,0.758519688,1.597542867,-0.01727978
16.8500306,0.453393427,-0.069295174,-0.099675012,-0.013260866,-0.366126142,-0.402476661,0.628207912,0.745373836,1.549877049,-0.019228287
16.8666973,0.44626994,-0.064547165,-0.094107886,-0.009367535,-0.382961498,-0.378222844,0.686214226,0.75320822,1.560170867,-0.020188661
16.883364,0.437011504,-0.064646541,-0.088464859,-0.009149945,-0.391268614,-0.345616576,0.660512405,0.777371126,1.605766521,0.00380137
16.9000307,0.435401906,-0.06707303,-0.086486645,-0.025724431,-0.393143284,-0.323278349,0.617146442,0.811504624,1.64389429,0.008292057
16.9166974,0.425942873,-0.073933476,-0.088395379,-0.038310622,-0.42123207,-0.322922596,0.622301648,0.840025116,1.664680249,-0.009781309
16.9333641,0.410737614,-0.082636506,-0.084289369,-0.036667877,-0.455772775,-0.324431501,0.667866136,0.848676323,1.675642691,-0.025007004
16.9500308,0.43766818,-0.085406669,-0.083249297,-0.034734679,-0.447605948,-0.306056901,0.680775346,0.846295933,1.703114739,-0.001934992
16.9666975,0.451162471,-0.085294992,-0.082782229,-0.04121831,-0.449383729,-0.275858731,0.692829958,0.845070536,1.773544657,0.004391542
16.9833642,0.449045635,-0.078793079,-0.07360547,-0.058062496,-0.448022217,-0.253233254,0.716628077,0.846033537,1.843048195,-0.013676566
17.0000309,0.397615839,-0.081114359,-0.05496947,-0.067200941,-0.483809854,-0.23841583,0.758168047,0.845489279,1.905452841,-0.017687773
17.0166976,0.383818728,-0.08011975,-0.045425902,-0.071568289,-0.496808045,-0.237035596,0.803822375,0.851287983,1.948892034,-0.025794419
17.0333643,0.381279054,-0.070928687,-0.045288155,-0.079095021,-0.499770018,-0.241020586,0.836764076,0.849699484,1.966001878,-0.03583068
17.050031,0.345533619,-0.061854238,-0.031194757,-0.080481506,-0.53040693,-0.242414837,0.877130397,0.844389424,1.968573935,-0.042364208
17.0666977,0.312438812,-0.050331647,-0.012677032,-0.080902192,-0.550395948,-0.246598809,0.925240189,0.850980711,1.968251212,-0.036657236
17.0833644,0.319201117,-0.03649882,-0.002074663,-0.078637076,-0.527868055,-0.24902706,0.969656422,0.861043725,1.969045022,-0.008538935
17.1000311,0.316401219,-0.023163227,0.003561351,-0.077330722,-0.526478376,-0.246892452,1.0775059,0.856238667,1.967885729,0.017898317
17.1166978,0.301000658,-0.024581644,0.013156896,-0.067438881,-0.531038952,-0.246709419,1.153903019,0.850557202,1.983317489,0.037930732
17.1333645,0.293959315,-0.024900423,0.017556188,-0.065660103,-0.541432262,-0.236479876,1.174099456,0.847508978,2.03619098,0.049170936
17.1500312,0.291501496,-0.021886758,0.012141998,-0.070666058,-0.563100048,-0.237074592,1.148585927,0.854553756,2.104495506,0.057578334
17.1666979,0.312478959,-0.01602221,0.003259446,-0.078085935,-0.552412515,-0.256438021,1.129702464,0.858678857,2.140953019,0.060355782
17.1833646,0.285075433,-0.011046131,0.011250682,-0.080170895,-0.57870464,-0.267240599,1.132234678,0.863266242,2.15169144,0.037232188
17.2000313,0.268199209,-0.010291493,0.014223974,-0.069567909,-0.577068669,-0.262071305,1.114512663,0.86830288,2.137612355,0.039483573
17.216698,0.273050675,-0.01702526,0.00589249,-0.047948297,-0.566124291,-0.249255661,1.081058952,0.869341904,2.118720312,0.059947245
17.2333647,0.278766277,-0.02277339,0.004626297,-0.032949999,-0.56200105,-0.253325606,1.089323037,0.863190114,2.088320243,0.051672126
17.2500314,0.253636903,-0.033751691,0.016284785,-0.025039148,-0.569342925,-0.271270764,1.092110874,0.851279554,2.032556526,0.021309716
17.2666981,0.287101206,-0.044217112,0.01312729,-0.024696275,-0.510292492,-0.275908345,1.079880102,0.832197912,2.021791727,0.036505693
17.2833648,0.265421317,-0.050745356,0.012572837,-0.021395873,-0.510021504,-0.279330073,1.075714706,0.810503616,2.02243853,0.054977319
17.3000315,0.224382854,-0.050363796,0.013155647,-0.021027012,-0.551798165,-0.292629558,1.09499583,0.780321319,2.017578417,0.083637955
17.3166982,0.215142533,-0.052552549,0.006423083,-0.020844481,-0.583133571,-0.307411045,1.114352946,0.740795964,1.965809729,0.090621784
17.3333649,0.282474256,-0.064290277,-0.006469673,-0.027547258,-0.528611774,-0.319168628,1.113876569,0.702095898,1.912633543,0.074104992
17.3500316,0.291639973,-0.068568358,-0.006231332,-0.032892486,-0.496982628,-0.347689402,1.108675377,0.684348877,1.900951974,0.075999587
17.3666983,0.323281036,-0.066399991,-0.015884511,-0.028534539,-0.445933913,-0.364806103,1.101563849,0.669301601,1.933884259,0.099276747
17.383365,0.312163436,-0.06881183,-0.026665934,-0.02533751,-0.445024901,-0.370542739,1.062688217,0.644242763,1.9669851,0.122762273
17.4000317,0.277190211,-0.0714806,-0.028376634,-0.036536977,-0.477806655,-0.390499139,1.01157176,0.603285755,1.973327654,0.075163411
17.4166984,0.236583594,-0.077086413,-0.025642474,-0.033728913,-0.505183867,-0.419438018,0.957681695,0.568063893,1.976759324,0.073802521
17.4333651,0.222018773,-0.082416774,-0.027403518,-0.019454111,-0.507748721,-0.440870544,0.92786137,0.537997844,2.003349776,0.121760534
17.4500318,0.20902852,-0.085149979,-0.028568403,-0.010832643,-0.50957297,-0.453885534,0.927674596,0.499515941,2.044244994,0.13307229
17.4666985,0.267094531,-0.08187748,-0.044502161,-0.016747025,-0.4503213,-0.475004707,0.877284578,0.472861947,2.093570231,0.125457599
17.4833652,0.263263679,-0.074127118,-0.056806194,-0.022767149,-0.455666684,-0.498454106,0.819210371,0.448454885,2.16643737,0.122400785
17.5000319,0.259359297,-0.070786816,-0.064913532,-0.027951782,-0.461619127,-0.523566237,0.82082042,0.417195912,2.258880612,0.110044425
17.5166986,0.241370965,-0.075901796,-0.064356371,-0.037197947,-0.46766245,-0.561888816,0.771961359,0.390764846,2.31269978,0.095073339
17.5333653,0.217366139,-0.082830044,-0.061729583,-0.042544571,-0.471241266,-0.592478328,0.668573941,0.379004846,2.301706779,0.081017549
17.550032,0.232901065,-0.082640644,-0.06698894,-0.035984929,-0.437601382,-0.611518071,0.581074245,0.371403343,2.253640171,0.069885448
17.5666987,0.246148134,-0.082165974,-0.07496404,-0.023450817,-0.406743449,-0.62954931,0.492676856,0.362288416,2.219714624,0.056904231
17.5833654,0.224545302,-0.079159904,-0.077516073,-0.015421947,-0.409729937,-0.643416677,0.41360612,0.345078804,2.212542293,0.02599521
17.6000321,0.231130007,-0.075335599,-0.080494639,-0.013367139,-0.381031455,-0.662327569,0.352410448,0.32066064,2.20214629,0.005869157
17.6166988,0.217331941,-0.083825743,-0.076264633,-0.013614247,-0.375129003,-0.670674875,0.430680871,0.289502529,2.154285215,-0.03371545
17.6333655,0.210972718,-0.099468759,-0.077223293,-0.009220203,-0.36102608,-0.684012623,0.422166574,0.278168525,1.861191397,-0.03871426
17.6500322,0.197419035,-0.097237203,-0.085441175,-0.004227479,-0.362277914,-0.689024011,0.350826011,0.272178068,1.884792208,-0.037999421
17.6666989,0.172584309,-0.092847326,-0.09620937,0.001874286,-0.379162196,-0.69129582,0.310174257,0.261626956,1.888727914,-0.027848403
17.6833656,0.189593986,-0.104434711,-0.111878325,0.003834532,-0.350888327,-0.705320369,0.328682594,0.25624758,1.901353378,-0.03829045
17.7000323,0.187546031,-0.125765085,-0.127547368,0.008178899,-0.338902314,-0.727945718,0.287205647,0.261159392,1.850361701,-0.033719488
17.716699,0.191236401,-0.14191233,-0.14987877,0.018919727,-0.331382739,-0.746415544,0.286610809,0.259167142,1.752262943,-0.034798148
17.7333657,0.191364659,-0.154348442,-0.173191348,0.025912943,-0.324449498,-0.742246573,0.250907274,0.256014403,1.743891834,-0.03642849
17.7500324,0.202101382,-0.15590032,-0.202382666,0.020537833,-0.310724288,-0.738329733,0.232102133,0.247080159,1.702036373,-0.024417591
17.7666991,0.217924065,-0.157225481,-0.23768203,0.019097765,-0.292610333,-0.728656164,0.206251245,0.242963242,1.610013232,-0.037962424
17.7833658,0.237827503,-0.160209841,-0.266258231,0.0235468,-0.259020159,-0.723160863,0.185685958,0.239192606,1.656571518,-0.067030932
17.8000325,0.266774879,-0.167311814,-0.289692813,0.037139228,-0.212262434,-0.715373136,0.165631119,0.247446318,1.696038723,-0.095647829
17.8166992,0.2685768,-0.175203012,-0.306680496,0.044489599,-0.200429796,-0.693682501,0.160013267,0.259441046,1.712658766,-0.087157998
17.8333659,0.235347544,-0.174827584,-0.32788086,0.037055851,-0.217165557,-0.680473292,0.150514319,0.278460801,1.754652619,-0.079611789
17.8500326,0.216545814,-0.171103167,-0.352816961,0.031203448,-0.234769236,-0.665949897,0.179574487,0.281721037,1.784268472,-0.068300682
17.8666993,0.207889451,-0.168221912,-0.377633149,0.023746983,-0.242908163,-0.65152173,0.203627717,0.284423426,1.803065893,-0.071310531
17.883366,0.20160642,-0.158353949,-0.389717235,0.011469869,-0.244796401,-0.645881294,0.243679039,0.291866871,1.765432355,-0.051432044
17.9000327,0.207449833,-0.144023765,-0.395736782,-0.002737318,-0.227901226,-0.629273524,0.242074419,0.312807634,1.747904402,0.001062358
17.9166994,0.214863308,-0.140267245,-0.407048762,-0.002656817,-0.212307688,-0.621114787,0.316751978,0.330958112,1.728817456,0.024478917
17.9333661,0.197050098,-0.144422234,-0.42468041,0.005589932,-0.223688345,-0.610539032,0.3896222,0.346415001,1.698193559,0.036278157
17.9500328,0.205322058,-0.147459595,-0.451475555,0.014402786,-0.228649563,-0.595519546,0.535173265,0.360312565,1.678614864,0.041685347
17.9666995,0.22339154,-0.143640458,-0.481825171,0.016234143,-0.212343098,-0.573341483,0.584103819,0.392920401,1.673197379,0.090374554
17.9833662,0.228325544,-0.140263973,-0.510932333,0.0137034,-0.20685677,-0.566715744,0.639360261,0.453677813,1.672859796,0.121594832
18.0000329,0.247745621,-0.142340809,-0.526347821,0.019424206,-0.183250128,-0.585175866,0.676072133,0.536750731,1.634847512,0.09462689
18.0166996,0.276156081,-0.144326785,-0.543214456,0.020403617,-0.154272857,-0.601139967,0.675486708,0.622269344,1.589444783,0.083210783
18.0333663,0.281789404,-0.138058981,-0.561535642,0.019015817,-0.15623519,-0.606303271,0.699580253,0.693493951,1.540494073,0.099159003
18.050033,0.276362493,-0.12430165,-0.57372337,0.016624066,-0.166858392,-0.609460873,0.718397423,0.753192556,1.496722224,0.119206967
18.0666997,0.273799227,-0.110739561,-0.572193908,0.013330617,-0.158472053,-0.611031464,0.751567062,0.802153079,1.496857437,0.120670527
18.0833664,0.257025939,-0.103352849,-0.566351477,0.011914015,-0.154885908,-0.602519865,0.764862047,0.841592137,1.54284017,0.124206979
18.1000331,0.259038596,-0.101998863,-0.56601019,0.01704089,-0.146979916,-0.606976816,0.779521319,0.889555627,1.609591263,0.139231608
18.1166998,0.231491922,-0.104580496,-0.571619382,0.02309553,-0.176560048,-0.604487135,0.785349541,0.937488706,1.647135041,0.169410945
18.1333665,0.26425481,-0.102685551,-0.574859945,0.023005328,-0.144940744,-0.607468277,0.758495769,0.98214505,1.648670638,0.21596326
18.1500332,0.272747222,-0.102718786,-0.573384835,0.017954622,-0.136019707,-0.603519442,0.759272799,1.012442361,1.645897513,0.262127175
18.1666999,0.286705884,-0.100073703,-0.565983483,0.019798767,-0.123928039,-0.599236001,0.784052822,1.029069067,1.65112462,0.274933121
18.1833666,0.273230251,-0.094333482,-0.554159984,0.025833059,-0.134306135,-0.589048796,0.805819195,1.039232857,1.657552488,0.257549883
18.2000333,0.251087549,-0.085738405,-0.541090062,0.029554972,-0.143443962,-0.598964456,0.784503197,1.067174436,1.665352228,0.240158904
18.2167,0.246587082,-0.084168809,-0.52570289,0.036760575,-0.131270744,-0.616320943,0.768360208,1.085237373,1.684934391,0.230063075
18.2333667,0.226168921,-0.083396527,-0.513405014,0.048166931,-0.139204677,-0.634673485,0.761399141,1.083749522,1.703163993,0.240982309
18.2500334,0.260740634,-0.087877889,-0.503159791,0.06784186,-0.104612565,-0.642433142,0.764902285,1.075015685,1.707488147,0.243177973
18.2667001,0.236816907,-0.085269159,-0.491433587,0.072592315,-0.131314595,-0.63432694,0.778913482,1.060559889,1.705438382,0.204244888
18.2833668,0.277625393,-0.087234903,-0.473815748,0.082738265,-0.082178353,-0.630689282,0.761585007,1.034378156,1.697728987,0.158032978
18.3000335,0.295899765,-0.089045557,-0.462253199,0.095826183,-0.061183985,-0.623162327,0.72502863,0.998242963,1.68720713,0.153517778
18.3167002,0.290938615,-0.083793468,-0.447942044,0.106892521,-0.0641132,-0.61257173,0.695815974,0.959585755,1.697649611,0.166782043
18.3333669,,,,,,-0.610217983,0.678387219,0.918720819,1.747382751,0.175356645
18.3500336,,,,,,-0.620665065,0.687666053,0.873931072,1.821002174,0.152176108
18.3667003,,,,,,-0.626004469,0.699496415,0.866136487,1.892015952,0.080689868
18.383367,,,,,,-0.626756671,0.647588433,0.827210285,1.904359563,0.165797277
18.4000337,,,,,,,,,,
18.4167004,,,,,,,,,,
18.4333671,,,,,,,,,,
