Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
1.1583333333333332,0.02130494846295823,0.02272057338537968,0.12256901847572645,-0.13754043792325224,0.010029965554178254,-0.11345909731459151,0.05915934831935237,0.5023105205971694,2.2115226202982146,0.2169082224081043
1.1666666666666667,0.02102668716529451,0.02278224535943251,0.12272655322478769,-0.13769004928049375,0.010034707224233297,-0.11323811752841037,0.059691687485174415,0.5023035021853545,2.210663843019348,0.21654374268320498
1.175,0.02116111482780883,0.022765482622893258,0.12267657008096922,-0.13771788745903973,0.010156522907850041,-0.11333792507226194,0.06019323660633535,0.5023562750198679,2.2110857326736846,0.2164256792329628
1.1833333333333333,0.020275615783967627,0.025246340763175595,0.12349423937653,-0.1376827114750866,0.010208324065455668,-0.11375548675679666,0.05987467256458646,0.5024119791205934,2.211043589118254,0.21659881810008622
1.1916666666666667,0.02243374809789457,0.02286665468077259,0.12280423301428649,-0.13791561813703024,0.011471549648211883,-0.1138355291243845,0.06045053830171678,0.5024378101205705,2.211971673135537,0.21671122813484023
1.2,0.021021862221236268,0.02248377493213126,0.12294739996266757,-0.13773551188592356,0.010379209115049035,-0.1132244000427168,0.06089655282079102,0.5024852494396506,2.211693846388239,0.21690018976566086
1.2083333333333333,0.02096860551075486,0.02260229585459559,0.12299280811851891,-0.13782355516710992,0.010480038332306358,-0.11392615381254961,0.06080335869614312,0.5026435413114722,2.212007639209337,0.21680263577617945
1.2166666666666666,0.02113810559803454,0.022650842104386427,0.12307246216516086,-0.1378366121786423,0.01060929741759311,-0.11433910235045097,0.06117603632250484,0.5025086453259785,2.211847400923898,0.21742368406687929
1.225,0.02111526038629504,0.02260745812957985,0.12299855787472626,-0.13796391629407467,0.010645936836641981,-0.11410456174553554,0.061164117558404,0.5027277372585983,2.2125405086629795,0.21757485277925687
1.2333333333333334,0.021212253377525164,0.022694812524020384,0.12297854433506078,-0.13801011299992222,0.010660841684293142,-0.11431143235545096,0.06221766276332184,0.5026037048092377,2.2118377197295076,0.21746330353938637
1.2416666666666667,0.020909674742511278,0.022730055575345007,0.12288704151869204,-0.1379052187112176,0.010220478703087725,-0.1142475960412194,0.06234166113586884,0.5027321897024881,2.2124090571030597,0.2174464125321223
1.25,0.020874388943021044,0.022709765769593954,0.12286766933719406,-0.1380711155279403,0.010304796500470078,-0.11353553727368344,0.06338012915561457,0.5024903883480035,2.2114987365295966,0.21680004057778526
1.2583333333333333,0.022935089728058987,0.023062365829434425,0.12257722477653246,-0.13811871238108017,0.012066968210402288,-0.11290623397359736,0.06420374460005733,0.5026459231572062,2.2104689231557195,0.216836586914624
1.2666666666666666,0.020785158573591835,0.022682217217488084,0.12288774727798697,-0.1381453943675906,0.010246704198318902,-0.11422398074159311,0.06447538112999585,0.5029082985453753,2.2109201339261784,0.2167819303531281
1.275,0.020809025677150154,0.02274052500532525,0.12289916352215008,-0.1381559172795697,0.010315018975171899,-0.11368907408983246,0.0642559533854966,0.5028856769249034,2.2105160300127737,0.2166524911796119
1.2833333333333332,0.02087546124429919,0.022700810749204665,0.12287851461602875,-0.13826610987495477,0.010144814332216666,-0.11440421667133427,0.06546042476676156,0.5028684198479327,2.2099392076728783,0.2162459550859639
1.2916666666666667,0.02071916125515314,0.022363347112061574,0.12265822551263138,-0.1379009086995787,0.009855696870284873,-0.11386000474152497,0.06587287680758383,0.5030836554927219,2.2096583383154353,0.21613952161893804
1.3,0.020604919335835806,0.022279682959584716,0.12262448020124771,-0.13801396151625725,0.00974375796365917,-0.11326683552907946,0.06707605577029184,0.5030105105486845,2.208797594881984,0.21583198298756226
1.3083333333333333,0.02065468890681328,0.02228025963975187,0.122477430538418,-0.13808468037361446,0.009547709599957467,-0.11288380503503331,0.06717513491419401,0.503425495151519,2.2095476382752306,0.2155628667394403
1.3166666666666667,0.020513340626809,0.02227753802740065,0.12226382024247083,-0.13803996649610595,0.00928271195726932,-0.11373892433486736,0.06844645496683188,0.5036070780710605,2.2096675351565875,0.21564988750134
1.325,0.02012083429295554,0.02222501351312611,0.1221400575317114,-0.13808110400702936,0.008558617325208852,-0.11297725533670994,0.06918966422440602,0.503773621351501,2.2097961886884794,0.21566625560072394
1.3333333333333333,0.020339749067355126,0.02233404167030698,0.12207805599461664,-0.13808400499967385,0.008650824114338714,-0.11300124855246285,0.06972330710540993,0.5043586799550748,2.2097951653860184,0.21580973859428068
1.3416666666666666,0.02022541175767058,0.02245635845547963,0.1221848294979094,-0.13818000764614607,0.008363791153742218,-0.11297461108146391,0.07002829552294516,0.5046309447034826,2.210607714003887,0.2160970084033848
1.35,0.02060535641413548,0.022387163372806763,0.12194105586169543,-0.1381745787236705,0.008620323978529498,-0.11338687545395862,0.07126474752828524,0.5048179184846405,2.2104261548736774,0.21586123010740588
1.3583333333333334,0.02202956686529786,0.022276789611465675,0.12185023145185991,-0.13813313434805904,0.009621399618447454,-0.1130919314650543,0.07134185050448832,0.5052607437461548,2.2104125185439836,0.2158792537309767
1.3666666666666667,0.01908907235221145,0.022177830634520758,0.12231930319050272,-0.13825256999900667,0.007229783079122848,-0.11305187971063467,0.07167967909023717,0.5053374299037363,2.2107216261857365,0.21583296945306923
1.375,0.020951156758566465,0.022122593248611034,0.12197191891012797,-0.13818847151924923,0.008636917726422725,-0.11325764601350337,0.07071626719134984,0.5057425166201218,2.210925116835008,0.2162926804430786
1.3833333333333333,0.019671355443023595,0.02227789470694648,0.12212573232387884,-0.13821467857437855,0.007455619915621387,-0.11277356742571064,0.0713018987209361,0.505901315709382,2.2110067269956892,0.21643675661649076
1.3916666666666666,0.01917042520883017,0.022013765347992216,0.12216967068004216,-0.13830370182036522,0.006888944891769984,-0.11238160593389314,0.07124437120507868,0.5061350494376005,2.210574961783578,0.21611290819975487
1.4,0.019359420722604027,0.022030980477424335,0.12216791541295371,-0.13832376571719007,0.007079063759232273,-0.1121972432856838,0.07090949059644876,0.5059978313360933,2.2106414706452613,0.21575637605000691
1.4083333333333332,0.020790419167826577,0.022013863912694075,0.12207035132029768,-0.13846162423331132,0.008252656580393484,-0.11154802966001957,0.07113731470901084,0.5059180109054665,2.210409188042065,0.21538025290087195
1.4166666666666667,0.018889064757476766,0.02195806433484218,0.12243795594482886,-0.13870856848705637,0.006517434990821739,-0.11105469291453415,0.0706694607991992,0.5057648407639199,2.2097677306917243,0.21569171381063101
1.425,0.019292688259638556,0.02209707344953839,0.12241454384565134,-0.13871388647568994,0.006982591339092459,-0.11108492159650396,0.07113864247439294,0.5055171993757508,2.209868175130749,0.21588311966462825
1.4333333333333333,0.01926350121183345,0.02212994243009598,0.12251559872900784,-0.1386660591474935,0.006855307610168372,-0.11120385579574188,0.07072790473811687,0.5052786130512843,2.209219544633914,0.21579343767117368
1.4416666666666667,0.021311439333627048,0.02225154241379714,0.1224160335096673,-0.13891491107867113,0.008760796919406396,-0.1104964148161234,0.07134111386791486,0.5050705809415207,2.2086926735324997,0.2155912572015224
1.45,0.019120134674623628,0.022094167548720126,0.12288296553523476,-0.1387827370833179,0.006929298124358845,-0.11058554684427363,0.0721175183201795,0.5048396649542943,2.2090016575248588,0.21512539740976702
1.4583333333333333,0.019113382402780484,0.0222133933091217,0.12315804126281661,-0.13893000618040127,0.0068037579969593386,-0.11011900435304088,0.07192641252602339,0.5046885116272859,2.2095557670964947,0.21587587744111825
1.4666666666666666,0.01950665910550279,0.02205554236735822,0.12329949715775497,-0.1390861311898482,0.007536963331479362,-0.11049134152985232,0.07121464017101176,0.5046930486359583,2.209960207968984,0.21548874099387516
1.475,0.01994736877301614,0.022036888758837987,0.12322330391932888,-0.1389370948899916,0.007920343076148991,-0.10972554819018096,0.07212169496295019,0.5046806495326914,2.2094264851478855,0.2151267453818727
1.4833333333333334,0.01943250185804673,0.022090114216907528,0.12321493131766653,-0.138768805900066,0.007258558631330539,-0.10982757673820052,0.07126752482672448,0.5047158814984747,2.210908133987907,0.21460588290188357
1.4916666666666667,0.019515542751193757,0.02195349789875009,0.1230309457049998,-0.13895252252468324,0.0072024883719856774,-0.10967696261713267,0.07165166790334591,0.5047856829886346,2.21060061465648,0.21440134722013593
1.5,0.020988866216618662,0.021942057399727568,0.12260991098682743,-0.1387043174407166,0.008302072844901382,-0.10898831328672666,0.07068393941708798,0.5050069564503278,2.2112250994869096,0.2148023405808861
1.5083333333333333,0.018865709070412642,0.02192232890497676,0.12292159068463707,-0.13887898552547154,0.006580728583153975,-0.10935403721587604,0.07114425429315546,0.5050229576311877,2.2112693542958106,0.21452197805009282
1.5166666666666666,0.018896034774581166,0.02209537208873022,0.1228115893736619,-0.1389330818082219,0.006571063431998158,-0.10906759263266959,0.0706979906009563,0.5051034539599997,2.21202149348638,0.21496861645227122
1.525,0.019104739571892175,0.021948604139609206,0.12272864538279868,-0.1389742897708082,0.00678319973452486,-0.10931609922919422,0.07076172131162695,0.5049901560674704,2.2115162680694818,0.21473547545778263
1.5333333333333332,0.019314808410026276,0.021845300314115444,0.1223316407579322,-0.13879655280225828,0.007096257902499683,-0.1093809128263629,0.07052235689928553,0.5049761279686276,2.2117389534173406,0.2149102959012857
1.5416666666666667,0.01964098379262729,0.02176382504562057,0.12227655627402062,-0.13865159756506704,0.007222895013223002,-0.10856495889069272,0.0710377253164337,0.5048910631805587,2.210841690100996,0.2150488028116778
1.55,0.019404905003510754,0.021955974223826395,0.12235701835076757,-0.1387326959468111,0.007315519137572993,-0.10931282664095449,0.07107469287250875,0.5047344240086703,2.2115249289156167,0.21518721947667177
1.5583333333333333,0.021612878906087388,0.02113469741725674,0.12190685977889691,-0.13861442590144013,0.009453186952457523,-0.10863071958376588,0.07097240319363363,0.5045434339368631,2.211280423963616,0.21512019513435854
1.5666666666666667,0.01973431785679275,0.02182655014081482,0.12207141770918573,-0.13851204613003074,0.007747723925125175,-0.1080561620032431,0.07079564067338794,0.5045121377622189,2.2116583699858423,0.2149826540827157
1.575,0.019718451404169557,0.02150430584948603,0.12188400120809928,-0.13849041202394502,0.007849497527079849,-0.10887741979277883,0.07061924843916521,0.5042785442828837,2.2116230516090516,0.21452715805635827
1.5833333333333333,0.018957134478627242,0.02432776495258379,0.12270972903681537,-0.13870259767531998,0.00816627101155378,-0.10864837434231119,0.070320561863935,0.5040425083418213,2.2115568083852937,0.21492410471897447
1.5916666666666666,0.019087764412936654,0.02167008994041234,0.12180817099510555,-0.13845843229342816,0.007617078813491425,-0.1082575427392238,0.07018444784446956,0.5040603462229787,2.2116844603746943,0.21496886537338347
1.6,0.01910742278956456,0.021691148401873184,0.12173795281721138,-0.1385719487673667,0.007716241082602405,-0.10761924358030128,0.0702566187632968,0.504082745863275,2.211340667653914,0.21511196453761303
1.6083333333333334,0.0192191062298196,0.02189320942200569,0.12171722476170796,-0.13845080187477618,0.007794039358785873,-0.10801044704767768,0.06928206845704263,0.5038304524547152,2.211879072576281,0.21543879580209013
1.6166666666666667,0.020526319201387866,0.02201941684287414,0.12163370944942548,-0.1383690368173513,0.00914963596848362,-0.10771942903131011,0.06950961105412527,0.5035307130584316,2.210901475437389,0.21546748704342414
1.625,0.018964021348219447,0.021898886201011106,0.12186738142167075,-0.13839327376528693,0.007853513701424189,-0.10791376024586988,0.06955236207439257,0.5034587594000537,2.2111084947781836,0.2154933999828421
1.6333333333333333,0.020990588619940128,0.021818644542789156,0.12146389436814557,-0.13826543916074446,0.0096639689495824,-0.10795518633638523,0.06867561903861906,0.503450376835297,2.210939736893101,0.21523755397354202
1.6416666666666666,0.02098149913337226,0.02205915229310205,0.12156941030112095,-0.13831038869634626,0.009917844209659283,-0.10759060632806017,0.06891270544432598,0.5034481063401312,2.210839084379282,0.2153340940920016
1.65,0.018890062489080765,0.02179439590790337,0.12196800752630474,-0.1382517602021436,0.008253201936911399,-0.10752767085334052,0.06787849924965585,0.5031261704451377,2.210530285361691,0.21516338564486842
1.6583333333333332,0.019169581116708603,0.02188446869440854,0.12180548641669109,-0.13825324809345,0.008704166369452863,-0.10765026493671366,0.06738331011135751,0.5033381849732741,2.2111038490543296,0.2150993218619918
1.6666666666666667,0.018667031775264523,0.021899287186569267,0.12185399776280191,-0.13825193363908356,0.00841638692493272,-0.10798819334615142,0.0669841208088763,0.5031994852628061,2.211079741744534,0.21436369616530854
1.675,0.02028127296189735,0.021237871935285986,0.12145792957086668,-0.13811962240510978,0.009840654359748211,-0.10745728983120093,0.06737514437491586,0.5027947374337715,2.2103060404751584,0.21365493133322377
1.6833333333333333,0.018546664245805776,0.02177771981108012,0.1218549928884554,-0.13820362204481235,0.008552524358618235,-0.10802053026516859,0.06743146610654414,0.5025581409933828,2.2100252585112394,0.21378042748478254
1.6916666666666667,0.01940463044334864,0.02183590805939049,0.12169697823031292,-0.1380965869245886,0.009395564961943064,-0.10783784772171058,0.06656822747195223,0.5021812140052475,2.2106995843947015,0.2137316781430211
1.7,0.020423038813533422,0.021943751496976565,0.12148255727969128,-0.1380492268270786,0.010392995646580134,-0.10731308426671325,0.06677794867774108,0.501938052137561,2.210185648580149,0.21327918178657337
1.7083333333333333,0.019386362809998867,0.021826589959625435,0.12161570468699509,-0.13824995511732227,0.009665358689594842,-0.10839905981334941,0.06709641562193669,0.5016830674597637,2.2099101738598548,0.21334632931960396
1.7166666666666666,0.019369770232447587,0.022082370615203017,0.12169219452890352,-0.13817104513328318,0.009707817018100973,-0.10790699472744364,0.0671074537300085,0.5012190012084928,2.2094091486497396,0.21338547838017285
1.7249999999999999,0.01909216229435648,0.0222250264395442,0.12178616146092458,-0.138034885534971,0.009936259565542596,-0.10782424155719099,0.06642863660567044,0.501001726255037,2.2094061041922344,0.21413415814770734
1.7333333333333334,0.020346562768755138,0.02194981963759321,0.121625263327714,-0.138053502521972,0.010849765421429165,-0.1080431624882942,0.06648388990380412,0.5009872681829253,2.209505155505962,0.21471022296150435
