Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
2.925,1.0702458366976022,-0.10459478016859916,-1.230443403568537,-0.11515592357871218,-0.5002959405307376,-0.1987091785714061,0.25572435454281545,0.47022039362334866,1.6344048243014273,0.12258595119081392
2.933333333333333,1.0802517847637654,-0.1071384076087515,-1.2308184919430876,-0.11435963019972843,-0.4979964253153385,-0.20101602139484331,0.2664842559720021,0.478477038097044,1.6232283672781793,0.12368807125776439
2.9416666666666664,1.0903835286770867,-0.11121197486493732,-1.231175454413174,-0.11256693148621309,-0.4951297873755039,-0.2032407807666744,0.2636384907584856,0.4801912013100022,1.626096623808903,0.12403470048238789
2.95,1.100859090043275,-0.11251727794665736,-1.2317763503537458,-0.1115056018335894,-0.4923054740552283,-0.20584240702692044,0.2582981408574791,0.47908733664929515,1.6265839174755528,0.120828233215125
2.9583333333333335,1.1127195785470405,-0.1204059154649934,-1.232091381629857,-0.1114838818731284,-0.48788919531812697,-0.20756981827180862,0.264865120260828,0.4799291741006505,1.6216163438814417,0.1195070942494169
2.966666666666667,1.1242669713821098,-0.12173638748918353,-1.2323635523484622,-0.1103698691782836,-0.4846402424093106,-0.21132092600903307,0.29920662911723783,0.4895134771872338,1.5914320854860045,0.12102115969412683
2.975,1.1364484296530681,-0.1259056335695881,-1.233044472484954,-0.10930427931962018,-0.4810387997962006,-0.21301529894252894,0.30802224438899,0.490289598304192,1.584644913430517,0.12219926484199019
2.9833333333333334,1.1513599192710244,-0.13141070685590903,-1.2347065600471012,-0.10813214730353961,-0.4749832068812364,-0.214437388468557,0.3097047474491246,0.48788861792410093,1.5821359913756787,0.12213207275834492
2.9916666666666667,1.165683585879657,-0.13449414742922497,-1.236438811413892,-0.1065302681115239,-0.4704642225942598,-0.21576532412400398,0.3062175577476746,0.48895133489238524,1.5867216587619406,0.1199927318224951
3.0,1.179833509531236,-0.13709565253318334,-1.238238148799902,-0.10472422812760251,-0.46547866460021325,-0.2174969616053008,0.31045310061894826,0.48798759728525565,1.5792617530675823,0.12113244320953813
3.0083333333333333,1.192376985400091,-0.14032737858798716,-1.2389891390347711,-0.10274434800217166,-0.4603597041506545,-0.2196323964618217,0.3122082450003514,0.48675140940782813,1.5799234384711294,0.12101013123828025
3.0166666666666666,1.2066917235997852,-0.14350202576702573,-1.2400255656617072,-0.10100508823221403,-0.45381778372187037,-0.22186583670463986,0.3156303771562197,0.48416371795057195,1.5519596543129963,0.1278593761387693
3.025,1.2208994081098885,-0.145609343046372,-1.2409524938802177,-0.09940641211750016,-0.44699037561661703,-0.22400367524929612,0.31612041492730064,0.482055315709072,1.5713874615609988,0.11694268781744015
3.033333333333333,1.2359547673864921,-0.14793694827356535,-1.2418987210945103,-0.09738247990961396,-0.43865964441972244,-0.22661854028347347,0.32233378322256984,0.47801057008597575,1.5638450081079254,0.11678610217540839
3.0416666666666665,1.2513283411554417,-0.15056554607378717,-1.242066962826985,-0.09635020282354659,-0.42961884574965303,-0.2292673153592491,0.3230711228198938,0.4787638999317685,1.5726550284282685,0.12316818420619655
3.05,1.2691729457996959,-0.15041670934394094,-1.2432041804903988,-0.09477236506349132,-0.4188085223678594,-0.23211864443894079,0.32092980700840246,0.47821960654821605,1.5712398829171335,0.12482761392442346
3.058333333333333,1.2895469830185293,-0.15723059497311184,-1.2450961006857963,-0.09347933010586003,-0.4054108425970165,-0.2343742200278037,0.3181904194491583,0.4756881963663747,1.5695003672878383,0.12592000557861527
3.0666666666666664,1.3075475941228702,-0.15693795853679163,-1.2444365750861441,-0.09284411696663647,-0.3922528524371043,-0.23634914663998868,0.3144294785531716,0.4753373536205977,1.5675353742339515,0.12784351321416015
3.075,1.3220062328173408,-0.1530906857489738,-1.242310882796509,-0.09226558471781776,-0.38048500251746536,-0.2373800453368448,0.3087624362755663,0.4739962840471943,1.5665172160228977,0.12873533117063216
3.0833333333333335,1.3404641113489797,-0.15296876196653203,-1.240311076005685,-0.09136457579668536,-0.36497907145208586,-0.23866310825776577,0.3063643196615473,0.4721121499571194,1.563388622653681,0.12651737348720413
3.091666666666667,1.3577957633028768,-0.15335316142315622,-1.2376354897098074,-0.09023069601339474,-0.34946110972242045,-0.23951006157861007,0.30098244654713885,0.4706577202411194,1.5633259650212237,0.12485328765394338
3.1,1.3751908534636108,-0.1537659019107321,-1.2348086539700898,-0.08818561491016637,-0.33261631725830393,-0.2428599166114656,0.29645098495867284,0.4693462305663901,1.5569632421979052,0.12350733311678867
3.1083333333333334,1.392240784544358,-0.15331758937552145,-1.2312657191726177,-0.08639628243924741,-0.3153523943947674,-0.2431298453236869,0.29365077977725884,0.46762263780658203,1.5564623425128796,0.1191505290238372
3.1166666666666667,1.4073752283926422,-0.15503346532620482,-1.2265721378387267,-0.08482267070881773,-0.29947330255628085,-0.24336692029659673,0.28779464979310715,0.46748075942219336,1.551098385075418,0.12021513681287785
3.125,1.4198339583647086,-0.15708823973173333,-1.221030945358352,-0.08301378641445077,-0.28429888662383546,-0.2449403964808957,0.2880872145938046,0.4642059179851406,1.546350131365022,0.11682801577776661
3.1333333333333333,1.4340857436988674,-0.16938546523495382,-1.2139702746080148,-0.08157492212932707,-0.2632220655550413,-0.2463887402230493,0.2894928005438174,0.4614404675175758,1.540507509726812,0.11864940239939813
3.1416666666666666,1.4444535034405772,-0.17291371561996924,-1.2074065785331192,-0.07950821441408912,-0.24826556149935425,-0.2479739410295817,0.29320918673256413,0.4591445257927546,1.5367553761676949,0.11651329563296373
3.15,1.4532734616527552,-0.17511222870899817,-1.2006454296637152,-0.07757798770125024,-0.23440458900504407,-0.2484564794934645,0.29078215835835114,0.4552393690164307,1.539909119628033,0.113769083001357
3.158333333333333,1.4605483174365543,-0.17916893440320478,-1.1929870050310472,-0.07607594047005416,-0.2204116607370425,-0.2513591336985868,0.302132981077091,0.4549208255220941,1.5338456550326105,0.11298786189978267
3.1666666666666665,1.466567879919896,-0.18130525763672645,-1.1859421462692095,-0.0733886881928272,-0.2080040705703781,-0.2541130987610574,0.30721961428302574,0.4535681767394792,1.5382310494394125,0.11273871101207558
3.175,1.469486627628834,-0.18279773024493023,-1.1772483659062072,-0.07176329249662226,-0.19708719550093068,-0.25640117189353856,0.31700961496543834,0.4528738330616633,1.5378036092008938,0.11447460961997397
3.183333333333333,1.4716677601707078,-0.18471959050754386,-1.1692720055169024,-0.06916719168983519,-0.18568709869976788,-0.25875761170969913,0.32291298935198887,0.4510855245407058,1.5431774878428424,0.11130307644997402
3.1916666666666664,1.4727745752652956,-0.18488944946986852,-1.161443314190534,-0.06643292610709786,-0.17573033888854292,-0.2608080803168048,0.33320634860341414,0.4492983447818761,1.5434830398939097,0.11418271697596367
3.2,1.471532653480835,-0.18386799526621214,-1.1534241230887812,-0.06396771337809523,-0.16803191874449372,-0.26306027698104395,0.3405895838487313,0.445894506116917,1.5466891986033529,0.11276698908258523
3.2083333333333335,1.4681691985531333,-0.18299143484939395,-1.145194116114611,-0.06128011765842899,-0.16051779584978848,-0.2644143617468897,0.3539623319288583,0.444202581623079,1.54718383467112,0.1143689920710013
3.216666666666667,1.463218515775253,-0.18089626594385694,-1.1362232770290113,-0.05922372108203118,-0.1533525329912445,-0.2663945812194434,0.37009730252195727,0.44251543601755833,1.5384758010844912,0.10981890949132925
3.225,1.4564133433970312,-0.17621844010043788,-1.1263997986788088,-0.05798736873953082,-0.14724128082871016,-0.2673953671163121,0.38059019393519217,0.44076158626400586,1.5391409345183666,0.11041603628851299
3.2333333333333334,1.4490193501493975,-0.17317295071594332,-1.1192798834415785,-0.05443919873265263,-0.14301033496110685,-0.26796990862840603,0.3916277616176838,0.43864031998219916,1.5091242498741055,0.12929277511594545
3.2416666666666667,1.4396027257713913,-0.16818734342205607,-1.110520736058959,-0.0521925706771808,-0.13897419563082,-0.26843122452590246,0.40211745828977213,0.43696382364765435,1.5030396047226384,0.12221730969349232
3.25,1.4276009519050723,-0.16180778308605268,-1.100895486173231,-0.05009708580453,-0.13719037722234936,-0.26839742716886655,0.4086122978134135,0.4359089669744714,1.5205324765625832,0.11097731492777653
3.2583333333333333,1.41405016608182,-0.15704867052064317,-1.0879717704777145,-0.04901770176047485,-0.13405322412449097,-0.267675453341376,0.412199750531364,0.43479451575666095,1.5166796981177348,0.10890892691836458
3.2666666666666666,1.4034371489011614,-0.15163519578252874,-1.0802222197829148,-0.046750955884572856,-0.1297312493645742,-0.26657165074602024,0.41448260203384896,0.4325241296151152,1.5316744378029452,0.1026561396612875
3.275,1.390614442034129,-0.14553452221328028,-1.0697362310469318,-0.045164520209133856,-0.12558732572863057,-0.2657256530256032,0.4142303964764872,0.4310491287074431,1.5319274022575147,0.09871954570353283
3.283333333333333,1.3778977331163527,-0.1395766547738984,-1.0581238844813647,-0.04380073117187578,-0.12077723337884044,-0.2632493587295072,0.41370638766366863,0.43077923733714296,1.5272815697875848,0.09872870518392159
3.2916666666666665,1.363960481639545,-0.1361981099981864,-1.0457783437987687,-0.04228587194297009,-0.1162421479948508,-0.26288045280347927,0.41037751634441905,0.4320615905862701,1.4994735042392808,0.11039829801069845
3.3,1.3507567613753808,-0.13274592560423168,-1.0341641232914454,-0.04073425725778309,-0.10995451962723854,-0.2599845066512512,0.4042461413783936,0.43175667470287893,1.5009535703810315,0.1039650114826655
3.308333333333333,1.336883222903897,-0.1294660853669015,-1.0210067350850804,-0.04033932828776261,-0.10411122298114231,-0.25815854807567207,0.3981874660208695,0.43007022694187635,1.5102603956202905,0.09958459544508011
3.3166666666666664,1.3235423323534032,-0.1282079216239648,-1.0081758928081956,-0.0391163544706253,-0.09659692102076164,-0.25625180417341625,0.39016799150387965,0.43011889205833764,1.515397125279995,0.1000259649763998
3.3249999999999997,1.3078644198752236,-0.12541344138517,-0.9910328542453002,-0.04000474563409358,-0.09005194843819844,-0.2545591748113217,0.3826101914959168,0.43127686384066133,1.5262423395819993,0.10435383838034606
3.3333333333333335,1.290747166862496,-0.13453172982225578,-0.9749599232345871,-0.03887003272285461,-0.0816403278202139,-0.2520623402641248,0.37695071533259916,0.43150222282403655,1.5313722846528566,0.102706160036457
3.341666666666667,1.276002893908833,-0.13421419051701144,-0.9611313466751334,-0.03824151166225439,-0.07488288865549754,-0.2495857284291827,0.3697169077488365,0.4306391842048393,1.535584922142657,0.10144557689800876
3.35,1.266188694489222,-0.13265431729297006,-0.9492185336522795,-0.037934493470935554,-0.06569528330273089,-0.2474503834585279,0.3649736047766887,0.4302881155987054,1.5295389668651733,0.10859798504886105
3.3583333333333334,1.249231933275854,-0.13041398428660195,-0.9341880037790593,-0.03741389126598213,-0.05916744381705777,-0.24497953193772937,0.35786623551165636,0.4286060157077676,1.5338780513146766,0.10964963686118917
3.3666666666666667,1.2248815828806066,-0.1317204125948943,-0.9151773897855875,-0.03722218206631498,-0.05500998602567266,-0.24285226791831308,0.3532729957931471,0.4260438397739529,1.5259087672052771,0.10567051264432092
3.375,1.213204608731648,-0.13134598009407197,-0.9029314900405584,-0.03690234523272994,-0.04692080507629899,-0.24025982985962804,0.35199873827707917,0.42454764408286083,1.5261785592557968,0.10419550690771685
3.3833333333333333,1.198806139028256,-0.12923533305546217,-0.8888179720460881,-0.03705473320356668,-0.039028401179571466,-0.23736229772102616,0.3482480381140207,0.4229672196743226,1.525895237411405,0.10522387052852478
3.3916666666666666,1.1869869854602673,-0.1270355963051588,-0.876409588790221,-0.037150703706195526,-0.03130626196700526,-0.23432885060492373,0.34782258279449785,0.42073625969905115,1.5236404527149694,0.10500140831941714
3.4,1.1719715150769965,-0.12625487389466283,-0.8621843318647094,-0.03746425821224656,-0.024285697983675233,-0.23182474571152353,0.34642836026509377,0.41843575015085455,1.522061634996299,0.10953003597247925
3.408333333333333,1.1560718782606794,-0.12398796473963991,-0.8474556933564379,-0.0378583928500881,-0.018151857175510495,-0.23022897107578189,0.3436779709507591,0.41479144159139986,1.5244105915074226,0.11278499129179771
3.4166666666666665,1.1358136939375476,-0.12029239471503786,-0.8317528838242021,-0.03893264013566785,-0.01720840543249821,-0.22798164761870413,0.3428897753125574,0.4116647665106348,1.5098754157693466,0.1050030442896553
3.425,1.1201560492148026,-0.11954650810517985,-0.8171446356559081,-0.03994738497621603,-0.011237189774357531,-0.22533419720153608,0.340621109457391,0.4084269573377046,1.5072992963616023,0.1066561650990413
3.433333333333333,1.1047609068450932,-0.11692264157811572,-0.8028542443861364,-0.040991256050102,-0.005942562012805314,-0.22367238903405115,0.3396922324753434,0.4044010486301232,1.5085028351560155,0.1077414030102897
3.4416666666666664,1.0852460526743468,-0.11631753911286666,-0.7862067331654039,-0.04217749952442859,-0.0018795451202744053,-0.22212174050634936,0.33669026763933424,0.4015427071396486,1.5076609433841384,0.10733319181069263
3.4499999999999997,1.070645959889846,-0.11348024842574057,-0.7718556496796551,-0.04375605350870812,0.0038872593815801903,-0.2202865788244603,0.333783775475257,0.39902469034890486,1.5067839625972663,0.1107598456484917
3.4583333333333335,1.0530597669166095,-0.11179222729518949,-0.7561813957868849,-0.045435516362775825,0.008233221594951306,-0.21889045521771058,0.33141904958948326,0.39766248016075173,1.520559715405517,0.11542181815876448
3.466666666666667,1.038173154521719,-0.11042990089891079,-0.7427352887354574,-0.04590458055839043,0.012643713167593752,-0.21696249469497514,0.32908435620653026,0.39577037537041715,1.5180361571899388,0.11537997655480811
3.475,1.0202769981998718,-0.10952161866190005,-0.7267509298912328,-0.04791710105322475,0.017127561574082215,-0.21611956650384787,0.32646515680457244,0.3915978983974526,1.5048158267606289,0.10967962027497205
3.4833333333333334,1.001276392361518,-0.10800494200782995,-0.7104799909206255,-0.049577710058049514,0.02022854871822729,-0.21511047170586667,0.3241793879252281,0.3906992793204681,1.516853654425362,0.11641306873380772
3.4916666666666667,0.9821986252180345,-0.10679895534945119,-0.6925090062462081,-0.05190989882142883,0.023337839785110764,-0.21344032242941952,0.32061137998761136,0.38674192518549644,1.5078793087581357,0.11084407466237403
3.5,0.9629174687829338,-0.10607606298062164,-0.6766565132507798,-0.05370345827272429,0.026814283022524393,-0.21228839529699556,0.3246415846803656,0.3819180129063843,1.502851746483142,0.11098510954122003
3.5083333333333333,0.9448048646093384,-0.10439583712103974,-0.6630032948325569,-0.05429848519774745,0.028523574405671822,-0.21126296015705756,0.3220880848059784,0.3792811389797088,1.5037009343161758,0.11250383850330241
3.5166666666666666,0.9281267427359539,-0.10458481938604154,-0.648457130333706,-0.055960304274054205,0.032682097335117524,-0.20872655444215213,0.31180778243848634,0.37460319298472794,1.515165078743843,0.1131765300607409
3.525,0.9116286866001889,-0.10362763659201106,-0.6354714566694059,-0.05702823315525765,0.035852498119780085,-0.20737901922128563,0.3091386575265314,0.3717333507771711,1.5176808261401464,0.11455275221931464
3.533333333333333,0.8935357715169926,-0.1033551796461391,-0.6197759569897087,-0.05923042321146081,0.03881665033736709,-0.2064042575413938,0.3086211905441478,0.3686884314451791,1.5172179663150562,0.11672492373458274
3.5416666666666665,0.8769123406540977,-0.10304042614896623,-0.6051411655925909,-0.06076349892362529,0.04237469231375322,-0.20524275414003218,0.3057612325627976,0.3678641216526702,1.5162008640018911,0.11505997416696763
