Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
1.125,-0.07015104131479773,-0.14325259559688272,0.1613474878939191,-0.24008443167506882,0.01018397754625224,-0.12725103121547865,0.5375578296153666,0.4353386917419145,1.5515733049750853,-0.022891189334338084
1.1333333333333333,-0.07043441447982826,-0.14319106241049126,0.16083783649606886,-0.23961565969918242,0.00967499748659271,-0.12751847586687623,0.5381435907599204,0.43617609351222536,1.5516145107345891,-0.022161161518088807
1.1416666666666666,-0.07133098897859623,-0.14321871794232474,0.16060557738346554,-0.2394324859557583,0.008801182011102832,-0.12691818028824595,0.5312746047697823,0.4351233913721277,1.5580050770367055,-0.02242212215498991
1.15,-0.07140748663803784,-0.14361383526149157,0.160024037116275,-0.23776859664555222,0.008303415333127236,-0.1274178141002572,0.5314500153512491,0.43569320657994115,1.5580373941496883,-0.021843658059418226
1.1583333333333332,-0.07230636124225764,-0.143606875698136,0.15991557593775851,-0.23879434841703395,0.007878629777491831,-0.12814806549579438,0.5239741213847838,0.44090443369044596,1.5635449524889597,-0.01880128074413334
1.1666666666666667,-0.07255336436339485,-0.1442425836094569,0.15943807203180077,-0.23855668432438526,0.007097910412597394,-0.12806597471929834,0.5233946318500136,0.4417995697740109,1.5652123415102484,-0.017180796404454187
1.175,-0.07339017524135236,-0.14415129102917099,0.15928196126688354,-0.23823221772231143,0.0060464134545719465,-0.12789150398719196,0.5226088206369439,0.44249490623413534,1.5673166105393923,-0.016042761817812456
1.1833333333333333,-0.07378810199743001,-0.14471586554434482,0.15879826700766364,-0.23800325748812,0.005211263690431351,-0.12860353258453602,0.5292769752775449,0.4444792035971784,1.5620665565365575,-0.01591235108321579
1.1916666666666667,-0.07405119430917158,-0.1454879274831556,0.15805409710657903,-0.23750578272101489,0.004528777190083118,-0.12846901677394365,0.5281766503016352,0.44475893856440574,1.561114448546979,-0.010169406985964384
1.2,-0.07448966009077586,-0.14429492822351306,0.1574437627272604,-0.2373144382539019,0.004297952403421035,-0.12860698560782347,0.5286332989937035,0.4450489101012841,1.561788670651798,-0.016809024590470886
1.2083333333333333,-0.07467588467320961,-0.14486523386650862,0.15655685569221664,-0.23655402878433884,0.003467051761374441,-0.12893158502329102,0.5291592269819572,0.4449130065872033,1.5624135379495323,-0.017076041024876313
1.2166666666666666,-0.07561287707946372,-0.14509266079527863,0.15612068164825071,-0.23642309193246394,0.0023298773693145283,-0.12817670357364744,0.523022193648382,0.4440613148662603,1.569658410400116,-0.015765712357254647
1.225,-0.07599519190681917,-0.14519541788833396,0.15546578848444512,-0.2363317667979316,0.0014737504442289284,-0.12842510692281928,0.5238236468968792,0.4449948853719302,1.5712066363181594,-0.01517279203796928
1.2333333333333334,-0.07677293317483987,-0.14563362006242078,0.1548834154457951,-0.23593589142230129,0.0002840363225556721,-0.12845429444797732,0.5237622861937326,0.4451263178536136,1.571982411680118,-0.013737537633357487
1.2416666666666667,-0.07750858533493661,-0.14589485799179,0.1543009402574843,-0.23516914367992928,-0.0009042727640142562,-0.12883707225364943,0.5302207343813397,0.4467679072093233,1.5657511653214475,-0.013705018606007483
1.25,-0.07798101562621261,-0.1462206335921806,0.1535120376592218,-0.23480830521305074,-0.002065498143673826,-0.12914354035591386,0.529889618609595,0.44748016798576035,1.5668596574786273,-0.011102841375597238
1.2583333333333333,-0.07893396288015447,-0.14616281534635045,0.15277083502310607,-0.23450067592106108,-0.003669939142723335,-0.12926520151814241,0.5300204550658811,0.4477945279278387,1.5672743454906435,-0.007692203224494503
1.2666666666666666,-0.07933418922314175,-0.1467614592849443,0.15176779279541727,-0.2342897999388096,-0.005006496009794494,-0.12980756597115503,0.5309185793851195,0.4475955979898037,1.5700623840314676,-0.0067685216716361195
1.275,-0.07987381583891538,-0.14663559941359433,0.150411147408483,-0.23360761935079805,-0.006376481562510457,-0.13017359396563596,0.530337375111325,0.44737096758904826,1.5737949897551022,-0.0063086246849617545
1.2833333333333332,-0.08079582270248836,-0.1469462842963025,0.14919791126133072,-0.23294177485441953,-0.008153801100701309,-0.13076539181088956,0.5300115321411174,0.4471840335755097,1.574758090102908,-0.004506674562321236
1.2916666666666667,-0.08127190325524326,-0.14786354806463423,0.14788804854210197,-0.23245629845566637,-0.009981487759065624,-0.13095314916414466,0.5292386426861232,0.44745981469802415,1.5782510163290047,-0.003935150154792536
1.3,-0.08160792003983751,-0.14773948721836722,0.1465829275061501,-0.23224323732364885,-0.011784461366745618,-0.13149880844541093,0.5287728714997738,0.44787076793501696,1.58164493297519,-0.002141737891837882
1.3083333333333333,-0.08186166626057509,-0.14853609745159047,0.1451751070799883,-0.23158015301706175,-0.01408400854600469,-0.13171600285744517,0.5286342953739986,0.4481663735053582,1.5828837437286987,-0.0001358274022586098
1.3166666666666667,-0.08204082123922457,-0.14912068898799996,0.14337109252050861,-0.2310098181022316,-0.016779782903599088,-0.13274337974944392,0.5245123185888511,0.4466070780174684,1.5880589644973304,-0.0003213960090252573
1.325,-0.08210693306619275,-0.14957890749342115,0.1413374523576417,-0.23035346709729554,-0.019442673940510857,-0.13351167248383236,0.5241058323980288,0.4464751385630362,1.5901598153414847,-0.00032869674698853853
1.3333333333333333,-0.0823087153734766,-0.14982124204357672,0.1393049696536095,-0.22993093987110863,-0.022709243677672727,-0.1343997332174636,0.5240319163557511,0.44689261557908766,1.5922053378266934,0.0007748557488836709
1.3416666666666666,-0.0838207905951503,-0.15044554857067358,0.13737667070395915,-0.22930864331733045,-0.027062828051130534,-0.13539007090893485,0.5255290667122362,0.446305482209872,1.5908410340792851,0.0027959865278060205
1.35,-0.08480442333707008,-0.1511453580727649,0.13479071209463556,-0.22823686207115076,-0.0314557650295898,-0.13646083695498057,0.5256640236604466,0.44644163393196884,1.5920180456333506,0.004369149189979395
1.3583333333333334,-0.08505766983903246,-0.15222478058337993,0.1315379524848013,-0.22741326968235193,-0.03682464173741596,-0.13783103691055343,0.5258289682307306,0.4461201451174026,1.5946188287591678,0.005985154711904737
1.3666666666666667,-0.08596589569161037,-0.1525568038229439,0.12776459542057367,-0.22648079335539498,-0.043037053436904636,-0.13918718617567435,0.5252487530861767,0.4460548697573706,1.594821601759048,0.007831839610736338
1.375,-0.08606658400690549,-0.15324053104339905,0.12363592764286305,-0.22540970833498464,-0.04936872244931143,-0.14019321537419904,0.5237216716677795,0.4460234618127439,1.5961685767257876,0.007988015518949294
1.3833333333333333,-0.08735303668877317,-0.15431526020543762,0.11929106016460139,-0.2244339160745086,-0.056616191474448546,-0.14140476888520687,0.5223038195685705,0.44593276792450864,1.5969554153386654,0.008533241127016315
1.3916666666666666,-0.08962094247882046,-0.15466857838108566,0.11503965823776315,-0.22293650969785467,-0.06494791098692518,-0.14251900701968997,0.5211800606439293,0.4462304052265264,1.5962372618682397,0.010386169953987324
1.4,-0.09102434789220129,-0.15404627047104327,0.1098651093310131,-0.22146620355411567,-0.0735990735011925,-0.1439526320585761,0.519824172618301,0.44581609263499855,1.5969325712982596,0.009175784524385989
1.4083333333333332,-0.09381554850290964,-0.15351085088732985,0.10491661619284526,-0.22014540829904,-0.08376435750429545,-0.14535952787771939,0.5185685253272624,0.4456793634216823,1.598020285980753,0.010286880843915954
1.4166666666666667,-0.09630495161433926,-0.15294318847475066,0.0989945241838903,-0.21858549753844475,-0.09458155253383134,-0.1461097462589265,0.5170896636438391,0.4456171798074127,1.5959234299632892,0.010453879891166052
1.425,-0.100063542817263,-0.15095344018817108,0.09381098246414551,-0.21636504014828176,-0.1055396193444025,-0.14690503072863637,0.5166856684396844,0.44565624730083225,1.594791128698753,0.010241453085509363
1.4333333333333333,-0.1016347127140487,-0.1498705442949314,0.08703278573381003,-0.21445313044413036,-0.11736179603235343,-0.1478987072521067,0.514249272873085,0.4464656112317656,1.5708041617453294,0.0231951536107996
1.4416666666666667,-0.10264141574451174,-0.14862884399028148,0.0797021811062647,-0.21083939268486646,-0.12922898700909832,-0.14895307639990962,0.5019804338534891,0.44405920279472516,1.5765565581404934,0.023179026034659173
1.45,-0.10472281509065526,-0.14621696360665368,0.0722221127055162,-0.21024857722380227,-0.14637029675183535,-0.1495163348735883,0.4986804215870868,0.442264255856908,1.5789101821040084,0.02144177227472006
1.4583333333333333,-0.10577884520887547,-0.14459239262306753,0.06402778021055645,-0.2076741913451886,-0.1590417798920037,-0.15022383130367548,0.4951228747547291,0.4414924188546382,1.5853867578183254,0.019750847894921115
1.4666666666666666,-0.10611260140749347,-0.14243160488394097,0.05452494484549507,-0.2029495670655323,-0.1754373967321004,-0.15082576104046147,0.4894550678384827,0.4400348373110723,1.5883753691172888,0.020282383009606334
1.475,-0.10755524854760515,-0.1402958587557198,0.0459388691348133,-0.20055376732005964,-0.18951520001106809,-0.1520266044343854,0.4858568502645405,0.4400578443073556,1.5927064961710142,0.018196688070784776
1.4833333333333334,-0.10698805931349369,-0.13801822506017453,0.036020074330266626,-0.1976410912188063,-0.2030550571030521,-0.15296753258879908,0.4811708375010301,0.4395959628926834,1.5976058032888443,0.018131076064754455
1.4916666666666667,-0.10688336057089654,-0.13496486508617536,0.025302363883476453,-0.19414842650033443,-0.21674251723452628,-0.15424558130630395,0.475482514961766,0.44033215312581486,1.5984894485900965,0.019209378561205113
1.5,-0.10819927252079682,-0.13300822489438566,0.015659416396745392,-0.19066611124704658,-0.2319013626726931,-0.1551207528533889,0.45911620232431,0.43848751185699103,1.6150131973542603,0.01619815089156492
1.5083333333333333,-0.10508920109662481,-0.13177208280073222,0.0028403333985318685,-0.186875795259704,-0.24716420861727206,-0.15683225765609798,0.4658853760082094,0.44408327874866776,1.607802263402196,0.015227803809692535
1.5166666666666666,-0.10495602291273526,-0.12904488784262544,-0.007827904237929034,-0.18384316578234297,-0.26104125815523044,-0.15715152029184704,0.45512637808521644,0.4381545163125397,1.6160130498816918,0.012865091912613267
1.525,-0.10260561881031044,-0.1239111760617372,-0.02070791170222764,-0.17950439991993805,-0.27698595129851283,-0.1587451420400898,0.44771889887187394,0.44105771008418554,1.621294150325364,0.01271278858669622
1.5333333333333332,-0.09975653249279885,-0.12163146282041916,-0.03396845146272258,-0.1758249232678778,-0.2916462614180041,-0.16025030076343674,0.44421846901326834,0.4447666896437453,1.6209249078802008,0.012817984030700029
1.5416666666666667,-0.0981609268861379,-0.1189444569727162,-0.04640567665038855,-0.17136712977112684,-0.3071036411005034,-0.16192444695192165,0.4375447723993961,0.44857287759300946,1.6248799315627656,0.0142918633504084
1.55,-0.09420182551791324,-0.11719996349126725,-0.06129082280733938,-0.16630813495955596,-0.3226177502908445,-0.1628377247085994,0.43327703913792465,0.45286821173477226,1.6263227309530082,0.015900152689088003
1.5583333333333333,-0.09230321979571168,-0.11595514632038798,-0.0752514322329927,-0.16142517465924408,-0.33947287523012715,-0.16564981092899841,0.4262371772058821,0.45856774849731435,1.627649795652451,0.01870157647267426
1.5666666666666667,-0.08781089980942286,-0.11641728664572505,-0.09131132918456275,-0.15665238544143129,-0.3560167179623174,-0.1681582093867819,0.4213434356446966,0.4644422931544593,1.6272396834833136,0.022821180188922863
1.575,-0.0849520650101233,-0.11732776506746483,-0.10637839143127441,-0.15154084371587895,-0.3733659849239685,-0.17018388121526598,0.41775512190934855,0.4705614644955148,1.6184511251197786,0.024786333217354906
1.5833333333333333,-0.08077998621931047,-0.1186527991454297,-0.12292015288489265,-0.14677476241944626,-0.3911412854998108,-0.17329628647635303,0.41329909045470914,0.47801027747968294,1.61503496729788,0.026585404864451392
1.5916666666666666,-0.07672658939030656,-0.12162453332685409,-0.1398241625813815,-0.1428926178565417,-0.41046796700077115,-0.175812932150996,0.4101132436260776,0.48655163544044233,1.6081245096926893,0.032945593654860196
1.6,-0.0685628274054802,-0.12601172793045987,-0.1587852541190363,-0.1381079807347786,-0.42768222039535475,-0.1776856422190878,0.404375848784291,0.49574571530813183,1.603765036125039,0.044514866556721946
1.6083333333333334,-0.05966449454069139,-0.13010032237665092,-0.1783004525437368,-0.13199243307302586,-0.4448045540843252,-0.18081741257564476,0.39863206080589786,0.5040662808216575,1.592514584140896,0.047921877201745844
1.6166666666666667,-0.04977605098236155,-0.13493793966744713,-0.19920900875633876,-0.12525882840167094,-0.4620820050702684,-0.18288680582533684,0.3900242598387671,0.5164685433998052,1.5805353545996714,0.05409127621166058
1.625,-0.03823389004144498,-0.14045541917017665,-0.22159120041514785,-0.11811575770024901,-0.4793629889710262,-0.1864964428172975,0.39599885129912077,0.5328577404303514,1.5634561761910304,0.057806108938976884
1.6333333333333333,-0.024388723570786676,-0.14740648945878346,-0.24537349119924542,-0.11019256466907806,-0.49564830958632283,-0.1894088071048645,0.38691452116013725,0.5464987899425668,1.5538355613632373,0.05717463717261674
1.6416666666666666,-0.010314012591401894,-0.1542365175619498,-0.2692383968120495,-0.10220337047242475,-0.5117271588441523,-0.18999903300852877,0.36348206009165057,0.5571726337557298,1.5584606608863638,0.05717524494630278
1.65,0.00618601126318178,-0.16187521324448806,-0.29461618423737573,-0.09427766236445183,-0.5290103967185668,-0.19253917727668726,0.3488119828269928,0.5712700135291413,1.5501647302652044,0.05858271718934462
1.6583333333333332,0.021866982876965643,-0.16962665337036248,-0.3182857921796269,-0.08755751276040107,-0.5445705088449053,-0.1946290842049632,0.3333272216750622,0.5878941171544838,1.544567576268027,0.060274536015584655
1.6666666666666667,0.04060339881565745,-0.17887456495049,-0.3451249041136937,-0.0791488954228734,-0.5612262864920576,-0.19630978544499808,0.3191203571146326,0.6053198681925087,1.5393928831124948,0.06176657355846793
1.675,0.05687689881289792,-0.1873193580762953,-0.3702945240699763,-0.07114934946771422,-0.5788592266423738,-0.19875496839668866,0.3033309379631131,0.6274922789071168,1.5154729925637282,0.05419427653957923
1.6833333333333333,0.0760619042316569,-0.1965606502326143,-0.3965699901493412,-0.06320748907768381,-0.5950002892477495,-0.2005101294588504,0.29158959006101937,0.6488859788681045,1.498598752295084,0.05636806794714933
1.6916666666666667,0.09414795302135401,-0.20429582466547505,-0.4217587692746265,-0.05571282817522889,-0.6114271024232751,-0.2009967374312335,0.27920902486022314,0.669620812018967,1.4870256315196468,0.05876897834858478
1.7,0.11299703000146871,-0.21219983846036755,-0.4462100530158691,-0.04830808410360779,-0.6268334105555655,-0.2014816333342156,0.26674137773488027,0.6923286095162172,1.4701479443969223,0.061968042020607066
1.7083333333333333,0.13097179556911218,-0.21904840789702462,-0.4693581856910676,-0.04149977624696349,-0.642185090506923,-0.20359349403742769,0.2539605651919995,0.7129476316825613,1.4590320388080815,0.062386212575115826
1.7166666666666666,0.1609720181447596,-0.2257282589530833,-0.4985831233776769,-0.035391841178777146,-0.6551284033693263,-0.20477427709272414,0.24231509989264582,0.7357731778165744,1.446122231538112,0.06360807915845086
1.7249999999999999,0.179826368273006,-0.23133101838353237,-0.5192021724569157,-0.030434841182604977,-0.668671527140853,-0.2073463142658297,0.23200132941091672,0.7570930499634226,1.4358399625129334,0.06161944982416634
