Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
1.1166666666666667,-0.0014247142191211371,-0.032940317851999044,0.1258018053739385,-0.1948517838920584,-0.01858101845986685,-0.12220955333025771,0.01178135699001409,0.46199606192590065,2.1904071926144644,0.18703335542335575
1.125,-0.0018457075772575493,-0.03255550374409862,0.12599033314502775,-0.19485571708965976,-0.018552170364044926,-0.12242233886319392,0.011404026396778733,0.46193615545772343,2.190655780175948,0.18710588527556776
1.1333333333333333,-0.002260860763405944,-0.03247747715533458,0.12612724180189053,-0.1948411850077982,-0.018775155221550578,-0.12231350899628236,0.012215926025104585,0.46216652213619414,2.1907488697557596,0.18716628198734692
1.1416666666666666,-0.0025300094374290445,-0.03252667855120086,0.12602688161512626,-0.19498768388110022,-0.018911996939746472,-0.12254690661541906,0.012682135596801604,0.46234321927764777,2.1906534497754393,0.18705523851667885
1.15,-0.002543082250189813,-0.03241889070981083,0.12575961587677564,-0.19476179571616734,-0.01867814323066492,-0.12260324222414073,0.012401151743004001,0.4627823795994071,2.1912713305738323,0.18726459172442603
1.1583333333333332,-0.002784547632063381,-0.03233774601433415,0.12539670519771948,-0.1944342380625645,-0.018900168553152876,-0.1228056245086771,0.013483441345167295,0.4632755607380188,2.190944087229684,0.18775516275662926
1.1666666666666667,-0.003020835108659983,-0.03231541981033958,0.12508637766592226,-0.19422307454653948,-0.019146584616509282,-0.12271121908781736,0.013902821751243058,0.4635191711335366,2.191273335431961,0.18763401421846784
1.175,-0.0033395101434930217,-0.03229562097478087,0.12482222037051338,-0.19404459342261252,-0.01941710372750968,-0.12283270796426465,0.014672571986011502,0.4641029286817325,2.1907554043026414,0.18793426162133167
1.1833333333333333,-0.0034634923583539744,-0.03228568117897217,0.12441661770600403,-0.1938271215370538,-0.019693350362471475,-0.12292798463303727,0.015996724678416372,0.4643721254516964,2.190652279103687,0.18800129723173345
1.1916666666666667,-0.00369464958065934,-0.03208967948194965,0.12400017242648737,-0.19372376868876895,-0.01990699934503369,-0.12310083793529464,0.017447990233494696,0.46470143568791766,2.1899351698419682,0.1878012480398939
1.2,-0.0035022221630428593,-0.03187426007752289,0.1235341660096869,-0.19365684537896125,-0.020229866160708945,-0.12291820016294944,0.01892743642517841,0.46512236593225137,2.1885483499281073,0.18759554123796873
1.2083333333333333,-0.003512378039140237,-0.03156620645900135,0.12320651935135754,-0.19341623476469919,-0.020230784133402433,-0.1230968046204752,0.019564830297308725,0.4652164188103975,2.1892060516344434,0.1878136111566838
1.2166666666666666,-0.0033450311728316744,-0.03136259667213713,0.12275398756983052,-0.19327960560389304,-0.02038330364214238,-0.12297664728424623,0.02004782040426042,0.4655195443672973,2.1900192090492725,0.18762941289035043
1.225,-0.0008770708107253819,-0.028088129970507726,0.12165647664132019,-0.1931903277239742,-0.018636327227772084,-0.12290536153221329,0.020731383208016676,0.46562251841308927,2.1902050224312504,0.18781624398306956
1.2333333333333334,-0.0008674771518196966,-0.0281782458944324,0.12133598770859222,-0.19289735776500236,-0.01849373715634772,-0.12302469811621794,0.020598049770215534,0.4658152348421145,2.1905807544383884,0.18792351094325024
1.2416666666666667,-0.000626962242533823,-0.0282741123720008,0.12105535835209258,-0.19275781779564538,-0.018367119864080544,-0.12288438153738206,0.021728602389434283,0.4658900360501312,2.190858063453558,0.1878437570664616
1.25,-0.000624301992254302,-0.028090909761094917,0.1208509800842762,-0.1927064784085503,-0.018585766571165774,-0.12303273679751868,0.02180430521625928,0.46573700548547436,2.191364463404651,0.18735139611188548
1.2583333333333333,-0.00043797266278094033,-0.028193413377508574,0.12049402637688805,-0.1924291086882801,-0.018397016352953217,-0.12286721856029165,0.02203401398083746,0.4656569444494704,2.1916423105850025,0.1875816974940597
1.2666666666666666,-0.0002612322347433267,-0.028363034104655706,0.12023093762238052,-0.19219013195669357,-0.01824845678459004,-0.12266289814885133,0.022508458457923628,0.46539930498915255,2.192430845203535,0.18737755755645943
1.275,-0.00019840510608157993,-0.028440458511939142,0.12004103533894599,-0.19210334199800355,-0.018176569724664873,-0.12303932080425134,0.023265377512185985,0.46501271812105616,2.1924636105819277,0.18777993102884188
1.2833333333333332,-0.0001075319895249806,-0.028407020616984097,0.11997436313918279,-0.19208031870298917,-0.017916546149726008,-0.12223714530914397,0.02411170497649792,0.4644256580771262,2.19295038150405,0.1873775352600551
1.2916666666666667,-0.00014319241904602766,-0.02849466776928928,0.11995952627079051,-0.1919511434010024,-0.017485421258446425,-0.12264036489475728,0.024096608586115592,0.46392190726526555,2.192851293387456,0.18762448532443868
1.3,-0.00010136509436132495,-0.028355365591752824,0.12004799527979408,-0.1920794350299368,-0.017495498538952672,-0.12250116387440545,0.02457914934142765,0.46307986100200105,2.193038006152252,0.1876495749097411
1.3083333333333333,-0.0001386411954824299,-0.027967544089957972,0.12035644746828453,-0.19212101017231728,-0.01719512222786618,-0.12246952799978597,0.024647064821115054,0.462603182986678,2.1936892730809343,0.18774173099112068
1.3166666666666667,-0.00019539973206386373,-0.02810997047741312,0.12076304168837218,-0.19261639188091775,-0.017002455493695865,-0.1221067925591725,0.024765207569501964,0.46202839624762,2.194169976557931,0.18844395275944031
1.325,-0.000303720532581377,-0.02800379978333665,0.12112437714679214,-0.19251731597879976,-0.016709210513561477,-0.121837486630862,0.02514354928275624,0.46123523376610104,2.194433545727296,0.1880664005172937
1.3333333333333333,-9.780393018255162e-05,-0.02800704990608075,0.12135141512465619,-0.1927429114000264,-0.016133442842967843,-0.12163888174674982,0.02421778424652599,0.46081281281250064,2.1943718027852803,0.188333898706075
1.3416666666666666,-0.0002251605922671222,-0.02796566364871191,0.12155052544786167,-0.19257928233817417,-0.016057578059121082,-0.12114614051700955,0.023891630339007503,0.4602563428710658,2.194605390920448,0.18845360638867314
1.35,-6.028805255549048e-05,-0.027931954437764476,0.12178830517733938,-0.19273331838450403,-0.015711016581506154,-0.12133133259179527,0.02309279013943937,0.4597059714016122,2.1941688460352125,0.18830595489891402
1.3583333333333334,-0.0003413554834908635,-0.02792773815503452,0.12202597145864734,-0.1929445287139881,-0.015726241564346516,-0.12062670549942618,0.02275462299322923,0.45925514454819616,2.1933142579632623,0.1885225814147582
1.3666666666666667,-0.0001869225004550772,-0.027943946778161373,0.12218345285946242,-0.19279412395016937,-0.015573145001056827,-0.12065485845879091,0.021536518242059956,0.4588253457702721,2.1939990120925152,0.1884240194007956
1.375,-0.0002107383817100319,-0.027819931077552935,0.12224772364952857,-0.19269090179334825,-0.0156316438258426,-0.1207315207718387,0.0209086687828682,0.4585729587570918,2.194414276272188,0.1885950635545056
1.3833333333333333,-0.00023224028988686656,-0.027838922330184965,0.12216849729622935,-0.19262186941983758,-0.015440345522354727,-0.12041485308780667,0.021284358839393634,0.45821629509045636,2.193707904857144,0.188171102748705
1.3916666666666666,-0.0001924883205819561,-0.028014513731739177,0.1219746565587411,-0.19257618848308236,-0.015577647128167643,-0.12003181491453781,0.0212915606921098,0.4581160325721195,2.1929713403799007,0.18848183476381639
1.4,3.4871715131136036e-05,-0.027915718388208343,0.12191037966888185,-0.1925364511983337,-0.015672779572598085,-0.11972180761332668,0.021043605722983225,0.4582400354971259,2.1923697195676306,0.18819123200199916
1.4083333333333332,0.000228010633139925,-0.027836216296091218,0.12176173498656673,-0.19242122711646914,-0.015504781768101595,-0.1194357173295842,0.02075439912512273,0.45819816254656986,2.19245325111356,0.18825093212396135
1.4166666666666667,0.00043359585198901097,-0.027895087250564946,0.12171258081039218,-0.1926518948503839,-0.015581637565427318,-0.11915913215903369,0.0203048765442488,0.4580838313942255,2.192857761349628,0.18781868007211586
1.425,0.00031115228897220704,-0.027600648427294743,0.12170049721537024,-0.19240218982311597,-0.016056312609213225,-0.11879977065644172,0.019713034851064768,0.4580839379765099,2.192339145035037,0.18779088353856055
1.4333333333333333,0.0006953092366972996,-0.02752978894275524,0.12145828909745245,-0.1924192532783546,-0.015917504831038362,-0.11887006817316287,0.019845265154799792,0.45832156955686115,2.1911262905141333,0.1878877907996643
1.4416666666666667,0.0008203399426630456,-0.02766328431478424,0.12106762575011198,-0.19190458833152213,-0.01603923139899292,-0.11854654677414411,0.018863985111571738,0.45851683478562716,2.1916317250966975,0.18747223590054118
1.45,0.0008914291255180483,-0.02774965455299803,0.12097620007761008,-0.1918785316165686,-0.016052871127479277,-0.1187276953429361,0.01856789485259254,0.45865681503304895,2.192246390121622,0.18760052782563783
1.4583333333333333,0.000820871386454787,-0.02748034486381071,0.12098335191629973,-0.19162635483476853,-0.01639859756614687,-0.11845573706024402,0.018493202021158773,0.45889017733422294,2.1921506501111105,0.1879692581934039
1.4666666666666666,0.0008429481892651918,-0.027641108588647725,0.12125593201388242,-0.1922011970979105,-0.01665049991739648,-0.11846431479638285,0.018204812061462895,0.4590255429972401,2.192424659659521,0.1879784497356499
1.475,0.0007364511900913857,-0.02748146616999538,0.12122202135809812,-0.19206037911005586,-0.016731691007014764,-0.11848536766369086,0.017153483133319623,0.4591844146209954,2.1926769840421647,0.18829921291428886
1.4833333333333334,0.0009168645017773037,-0.027768947015499524,0.12100141051507712,-0.19167799274827793,-0.016785401075971488,-0.11830356132468635,0.018118049438415045,0.45900868497990666,2.191866211742819,0.18816131936998712
1.4916666666666667,0.001042938409947312,-0.027646186146115026,0.12083710415770381,-0.19161914726036458,-0.016695303307312316,-0.1182432687750642,0.017538607698903905,0.4590078333004059,2.1928094609123367,0.1879108762389063
1.5,0.0008811969265619771,-0.027347090169693757,0.1207819376026373,-0.1915577330140836,-0.017232663109372902,-0.11826266410048598,0.017652333310027104,0.4588538491746284,2.1925640257948986,0.1881261019039212
1.5083333333333333,0.0010551079575917552,-0.02744761079898283,0.1207034227292856,-0.1914731067037348,-0.017151916434545417,-0.11835492935006547,0.017256155465557872,0.4587410461406867,2.192686970125763,0.18806011228652936
1.5166666666666666,0.0011872631939122455,-0.027426735618722022,0.12072939610875763,-0.19133799916107952,-0.017097908349842823,-0.11839614539335781,0.016821490113418876,0.45872611428633303,2.1929295622237635,0.18784198828995627
1.525,0.001322549567945635,-0.027373435814341356,0.12093129656897852,-0.19167739922680474,-0.017054100753895015,-0.1185573137582212,0.0161377726968408,0.45832838495805567,2.1927202245268034,0.18735153003158214
1.5333333333333332,0.0020195160546669683,-0.027338879828201355,0.12068622156481355,-0.19164896031332543,-0.016575364249880067,-0.1184940331981992,0.016607118225790335,0.4582342031811416,2.191948786343871,0.1875072939411691
1.5416666666666667,0.0023437977996357377,-0.027501161720396784,0.1205824205891768,-0.19146402891039735,-0.016486926233682597,-0.11825709629767793,0.015522462703964955,0.4584346261071903,2.192818261079545,0.18781054471110312
1.55,0.002452141570762317,-0.027406181857692512,0.12093870255606695,-0.19201476914489637,-0.01641039668754229,-0.1180259411400388,0.01541530937155914,0.4581384485266728,2.1925170591535705,0.18793184046225947
1.5583333333333333,0.002530317431382924,-0.02737427206769138,0.12079401887426529,-0.1916283241691215,-0.016333188943413623,-0.11840962448623829,0.015152152676980465,0.4580907163790923,2.192205088195965,0.18739447709134666
1.5666666666666667,0.0025874401213033488,-0.027095436130208435,0.12087461733279187,-0.1917098845878108,-0.016292513483886578,-0.11827464510482168,0.015429544327055763,0.45794644003418,2.1915520823053973,0.18786419424616863
1.575,0.0027881580327717478,-0.02722073945371278,0.12080887871157904,-0.1916743936054337,-0.016205560333715213,-0.11837449630343166,0.015072811291415893,0.45791271363844716,2.1923663681769265,0.1875961764259415
1.5833333333333333,0.0027583466443377096,-0.0271522182875409,0.12100274185893968,-0.19159112805117154,-0.01623176963226636,-0.11852947715332758,0.01536111900706258,0.457738130774182,2.1920572894296813,0.1878746078154019
1.5916666666666666,0.0028719502772982966,-0.02705171904931852,0.12135835624343592,-0.19225784821073238,-0.016144494780211713,-0.11844502079380954,0.015168665603927609,0.45793911933004366,2.1917680688283663,0.18820764773123988
1.6,0.003061965113443877,-0.026833462336634598,0.12110849409780938,-0.19180490412139417,-0.01585513668939103,-0.1189832713047343,0.014770714387978896,0.45773151551533664,2.192461492432866,0.18733373714231683
1.6083333333333334,0.0029381726364858442,-0.026694580371990958,0.12122130499617839,-0.1916778058987962,-0.015896528036491175,-0.1187800655562394,0.014615733236749182,0.4580570758735499,2.1927704257474474,0.18739005739149575
1.6166666666666667,0.0032880729232726553,-0.02681038468331766,0.12103201780527639,-0.19164355439260272,-0.01593273340200034,-0.11867234136344935,0.014978282213595881,0.4579486062116672,2.1925593703982624,0.1865632968272791
1.625,0.003014099957377378,-0.02666004251552143,0.12151011340447712,-0.19226729365911224,-0.015987798135943414,-0.11907114904247805,0.01450864372299945,0.458352175692519,2.192522629009738,0.1869640764454069
1.6333333333333333,0.0032973989175421577,-0.026627759136078857,0.12129221178216727,-0.19230081630288112,-0.01594439190229339,-0.1190572879033845,0.014708003573858937,0.4583737950505275,2.19186219857817,0.18682385690103082
1.6416666666666666,0.0034168688510598463,-0.0266034346970075,0.12119800630674844,-0.1917882954382438,-0.015990701178529645,-0.11910077845074146,0.013883701437945688,0.458808310954224,2.1926022799039484,0.18683223234319424
1.65,0.0036176030292837664,-0.026899132154889968,0.12110797552924588,-0.19207915649451363,-0.016206209908970908,-0.11911076151280611,0.013504863580252819,0.4589711614591773,2.1921686095740234,0.1869870660010277
1.6583333333333332,0.0036215399238639034,-0.026669001951261703,0.1211295402303483,-0.19206545407945588,-0.016172533329234004,-0.11861509412694782,0.013469889289543756,0.45903738952574247,2.192141638372901,0.1865711338625826
1.6666666666666667,0.003734734147203211,-0.026729907805422344,0.12070859126260237,-0.19147769279438173,-0.016196079564580104,-0.11887001801681474,0.012919568724899822,0.45908106463616605,2.192425145049526,0.1862103313896851
1.675,0.004076530633419749,-0.026777065652941894,0.1208634469832448,-0.1920544696676136,-0.01624557321055551,-0.11893772528269503,0.013037993136120125,0.45916292656348023,2.192607659713797,0.1861521548163908
1.6833333333333333,0.004312560292497357,-0.026578416727320982,0.12067114474588474,-0.19189863925300055,-0.015978327241440576,-0.11922356792139285,0.012615434271476168,0.4595700635978886,2.1922586326590228,0.18623304490344084
1.6916666666666667,0.004372366934889993,-0.02675979037269428,0.12062146998726571,-0.19191872498635973,-0.015998204807000527,-0.11905048746964905,0.012661170626099677,0.45928193542261797,2.1921430892974705,0.18627620168014952
