Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
9.966666667,-0.371400797,0.072770226,-0.15111523,0.288236765,-0.06504809,-0.659428066,0.049571217,0.598952497,1.414228209,0.054483279
9.983333333,-0.366385307,0.056539512,-0.206791021,0.23840045,-0.061507132,-0.648542875,0.029918936,0.570761987,1.427546617,0.067426762
10.0,-0.354463264,0.027384577,-0.275996058,0.181710274,-0.065014168,-0.648352326,0.047029218,0.539397754,1.433086283,0.075552206
10.01666667,-0.309424651,0.004920237,-0.37764892,0.113016977,-0.051624066,-0.635810656,0.072678632,0.499613605,1.412456863,0.061104496
10.03333333,-0.245904122,-0.011186374,-0.499229173,0.025343576,-0.020288979,-0.62413747,0.066273724,0.456947475,1.395656217,0.055586778
10.05,-0.190661154,-0.022774267,-0.608147429,-0.106647475,-0.003581603,-0.620337539,0.04105006,0.430707286,1.405987744,0.049856004
10.06666667,-0.140945742,-0.040115129,-0.709177503,-0.196527675,0.0040722,-0.624336127,0.032763102,0.415379097,1.418762929,0.040848466
10.08333333,-0.082062066,-0.057473652,-0.805847468,-0.265608833,0.006252061,-0.608931768,0.038957137,0.392993966,1.407853247,0.046403812
10.1,-0.050888213,-0.069564642,-0.896772836,-0.303055612,-0.021154521,-0.603851604,0.077880993,0.361819614,1.35486902,0.08101663
10.11666667,-0.007745228,-0.086741494,-0.98325876,-0.286534095,-0.034770469,-0.607865097,0.101277038,0.340342988,1.356246353,0.083561575
10.13333333,0.021595727,-0.097090977,-1.051880973,-0.238903226,-0.071667523,-0.611810984,0.07590011,0.337640642,1.416218514,0.073621114
10.15,0.045358123,-0.099548222,-1.100231324,-0.19229309,-0.097407893,-0.613683564,0.053232809,0.326514353,1.458598724,0.078183179
10.16666667,0.109879872,-0.107484602,-1.145587428,-0.159592895,-0.09118026,-0.614334217,0.082875464,0.305288549,1.471562029,0.088919574
10.18333333,0.189306514,-0.114522482,-1.175444858,-0.122494495,-0.0760998,-0.614312065,0.129154675,0.287082108,1.47105335,0.091488812
10.2,0.265841389,-0.12162242,-1.19102846,-0.083030374,-0.053512812,-0.621066221,0.128648034,0.281944283,1.473256113,0.089063432
10.21666667,0.358125356,-0.12782389,-1.192594181,-0.071483074,-0.035239815,-0.608611518,0.117670189,0.282503073,1.463257193,0.087691007
10.23333333,0.429321123,-0.136479153,-1.179346453,-0.069097585,-0.028965787,-0.606379195,0.102703258,0.28857905,1.452395447,0.081553889
10.25,0.450222827,-0.140529319,-1.137358542,-0.039522554,-0.040834314,-0.594602836,0.110287005,0.273722651,1.458456521,0.088982936
10.26666667,0.456818751,-0.138147609,-1.067137148,-0.005600388,-0.051496348,-0.586645265,0.129262135,0.260346076,1.486893404,0.110372931
10.28333333,0.436490004,-0.130651677,-0.985588841,0.007080179,-0.091240109,-0.580821691,0.113442166,0.265839041,1.508544329,0.117665372
10.3,0.432658532,-0.129479813,-0.912461079,0.002107793,-0.126772662,-0.570063597,0.062411264,0.295410337,1.530398849,0.120203991
10.31666667,0.469420791,-0.133778975,-0.833292036,-0.014139053,-0.113887022,-0.566856722,0.037037328,0.301891869,1.532829523,0.099534035
10.33333333,0.465104286,-0.146074506,-0.734145566,-0.025665469,-0.133011989,-0.561511933,-0.002522044,0.303328202,1.530682091,0.089415656
10.35,0.444754745,-0.159691979,-0.625092758,-0.031025322,-0.147408505,-0.571276937,-0.020947461,0.308903809,1.555394291,0.106748715
10.36666667,0.402533686,-0.167852624,-0.506258791,-0.034625824,-0.176414667,-0.57700227,-0.039482676,0.306836091,1.589203592,0.130425309
10.38333333,0.394712094,-0.168842207,-0.393610969,-0.048186652,-0.174261215,-0.595913658,-0.03874568,0.296662067,1.602826595,0.152830131
10.4,0.392702475,-0.156916006,-0.294195636,-0.074206397,-0.173418455,-0.592173509,-0.043282757,0.287266455,1.593245027,0.151201844
10.41666667,0.392292247,-0.15197602,-0.213309795,-0.092994627,-0.162252837,-0.581739539,-0.061436268,0.289842355,1.59258103,0.136059337
10.43333333,0.361465909,-0.156032327,-0.148123729,-0.100182056,-0.1808872,-0.572431311,-0.076011324,0.296777834,1.603142145,0.143771299
10.45,0.342023772,-0.16176979,-0.116131397,-0.097554934,-0.184256939,-0.575010114,-0.069119342,0.28848396,1.586804513,0.13032544
10.46666667,0.3262015,-0.165023059,-0.118604495,-0.083475333,-0.184633266,-0.571449802,-0.061309418,0.27682808,1.542836188,0.116748711
10.48333333,0.294110092,-0.141059918,-0.143829643,-0.082620964,-0.207696555,-0.566555983,-0.049207477,0.272912921,1.493616821,0.116824211
10.5,0.298845857,-0.11485027,-0.17197441,-0.119465203,-0.20012963,-0.566761343,-0.047746333,0.273986772,1.453262801,0.111530026
10.51666667,0.282321348,-0.096900319,-0.18520057,-0.161912779,-0.204275808,-0.56667273,-0.064468269,0.274124283,1.414748788,0.092994515
10.53333333,0.305892529,-0.091790087,-0.19421141,-0.183354352,-0.156529994,-0.567027747,-0.048071109,0.265619842,1.375412456,0.087655526
10.55,0.340886908,-0.084639216,-0.2116983,-0.181958026,-0.098790954,-0.562998351,-0.000639996,0.237223018,1.341287614,0.081613293
10.56666667,0.320512343,-0.061968037,-0.228233084,-0.174377145,-0.09700583,-0.57158999,0.026881068,0.220863331,1.327072146,0.085756031
10.58333333,0.301964129,-0.055033243,-0.244520898,-0.156236409,-0.105304946,-0.57845365,0.00255482,0.227268626,1.344414464,0.062350977
10.6,0.279383324,-0.046098778,-0.25314882,-0.125055049,-0.109877788,-0.581724613,-0.05572224,0.2415816,1.459069967,0.071329546
10.61666667,0.262378478,-0.027879175,-0.244238946,-0.098304323,-0.09841518,-0.589379852,0.010326562,0.228663789,1.498818514,0.065689534
10.63333333,0.253867865,-0.002100585,-0.234087551,-0.074837769,-0.079411403,-0.596619103,0.077319394,0.219413866,1.537476772,0.076158211
10.65,0.229335505,0.022599785,-0.227065141,-0.046970007,-0.0799111,-0.592128069,0.100663084,0.222443714,1.549789915,0.078569833
10.66666667,0.191857522,0.044478431,-0.222634276,-0.023087134,-0.095733951,-0.603000451,0.107558165,0.215035736,1.52712201,0.098705043
10.68333333,0.170729422,0.056045677,-0.217880196,-0.008133978,-0.099211404,-0.607160569,0.128268898,0.206364224,1.502136343,0.116261176
10.7,0.15560745,0.061804363,-0.203150749,0.006458942,-0.087306367,-0.609328635,0.129728514,0.209015864,1.499158847,0.117769413
10.71666667,0.122903374,0.070622521,-0.177339424,0.019384239,-0.083841983,-0.61894182,0.129789276,0.230075805,1.479676974,0.118391854
10.73333333,0.079161027,0.079878955,-0.156299693,0.032079983,-0.098235015,-0.635831159,0.197314777,0.243451402,1.46940042,0.08527526
10.75,0.091072927,0.083804153,-0.158479986,0.045050456,-0.073921179,-0.657026027,0.221149779,0.270012142,1.344961288,0.07396628
10.76666667,0.126550529,0.076044251,-0.171503829,0.076027764,-0.03134906,-0.651713889,0.237469799,0.276206238,1.373589531,0.055706533
10.78333333,0.131638121,0.06963575,-0.173897769,0.101388466,-0.007480197,-0.651920328,0.224360786,0.275482758,1.406570652,0.063172998
10.8,0.100003951,0.069472849,-0.164893037,0.111079779,-0.002679718,-0.660474997,0.213170959,0.286276695,1.394632444,0.072627775
10.81666667,0.049685984,0.069795593,-0.154192718,0.118145808,-0.019411913,-0.664434078,0.233756048,0.297231355,1.357170104,0.059638453
10.83333333,-0.020821333,0.075236354,-0.129190269,0.1286645,-0.052779203,-0.661002689,0.220050949,0.316481671,1.359605433,0.053606941
10.85,-0.081654838,0.097,-0.094699005,0.134272189,-0.09156472,-0.664853079,0.304504649,0.321936201,1.336329819,0.023790482
10.86666667,-0.142847176,0.099234823,-0.065005373,0.152615956,-0.121554115,-0.661369649,0.262380583,0.34206205,1.37625347,0.034475577
10.88333333,-0.157548864,0.09287271,-0.043592613,0.164874068,-0.110188497,-0.653440053,0.196923761,0.378348413,1.423954,0.042541013
10.9,-0.190382466,0.081508508,-0.018857117,0.182982307,-0.105562855,-0.644298167,0.157038974,0.41840372,1.449293602,0.039398147
10.91666667,-0.233867994,0.07751978,0.005797905,0.203996009,-0.104505512,-0.646436984,0.07649568,0.464242609,1.457083448,0.058110113
10.93333333,-0.242664922,0.072918742,0.008110626,0.232337167,-0.102961362,-0.642313558,0.152338642,0.466348367,1.432064172,0.046271682
10.95,-0.258905005,0.066824206,-0.004112106,0.254410528,-0.095683533,-0.637313409,0.169833822,0.459408722,1.429222935,0.066770893
10.96666667,-0.246769347,0.065045559,-0.020329459,0.267632024,-0.061045309,-0.630728366,0.165418503,0.465110646,1.423884863,0.061767352
10.98333333,-0.260685352,0.066663911,-0.034739512,0.276775441,-0.049511533,-0.625074045,0.118508433,0.491631532,1.446235415,0.073590583
11.0,-0.302596595,0.063454968,-0.049987785,0.287911459,-0.067863155,-0.626405128,0.093681224,0.522379627,1.477485779,0.079117161
11.01666667,-0.300901044,0.058503152,-0.079953033,0.303210336,-0.055457945,-0.62796632,0.116734915,0.532834357,1.494242903,0.070093007
11.03333333,-0.309275404,0.054480758,-0.116308554,0.312175969,-0.046929912,-0.623361367,0.101410885,0.543644309,1.48339332,0.089857927
11.05,-0.311298983,0.041376341,-0.165796526,0.310742658,-0.043990621,-0.625285405,0.128423307,0.559457436,1.444534892,0.084404902
11.06666667,-0.326735035,0.02309733,-0.221776085,0.286446747,-0.056148139,-0.614988108,0.079136334,0.577451182,1.455642805,0.106006321
11.08333333,-0.32045946,0.004461055,-0.304560044,0.24916871,-0.063003742,-0.608668994,0.050626899,0.590663629,1.470893857,0.100968722
11.1,-0.29622255,-0.016359385,-0.402811838,0.175544132,-0.066498187,-0.608371367,0.032365933,0.590700752,1.48789705,0.08105094
11.11666667,-0.231538819,-0.028054072,-0.513076958,0.082954879,-0.046801407,-0.613154486,0.069700082,0.573938672,1.488711602,0.054163073
11.13333333,-0.170150306,-0.043035815,-0.613430525,-0.023040039,-0.029123535,-0.616090642,0.070528973,0.559087631,1.459228642,0.069830254
11.15,-0.113833667,-0.058260665,-0.711354198,-0.109938678,-0.003198658,-0.60612492,0.025336977,0.549761071,1.448253992,0.087169096
11.16666667,-0.050975644,-0.068870516,-0.813925262,-0.176994565,0.011821607,-0.599322631,0.017183755,0.533859441,1.444290291,0.104444267
11.18333333,-0.028777362,-0.080073186,-0.903857939,-0.233697561,-0.028411312,-0.596246675,0.068517798,0.502300686,1.437574865,0.110158678
11.2,-0.014187207,-0.091021063,-0.977340895,-0.241939289,-0.070967644,-0.598009464,0.108076604,0.476166743,1.444111341,0.097752305
11.21666667,0.045162231,-0.099254715,-1.048002724,-0.218173143,-0.074206269,-0.592504986,0.092195875,0.458115506,1.460560087,0.088623192
11.23333333,0.120976418,-0.106785282,-1.118518749,-0.187025588,-0.066670867,-0.599084663,0.094146364,0.441033505,1.469624525,0.088206634
11.25,0.207805244,-0.116308764,-1.176308528,-0.156829759,-0.055802292,-0.606330065,0.195086627,0.409984655,1.444152597,0.063913217
11.26666667,0.290304867,-0.128890143,-1.205798277,-0.114873796,-0.025058984,-0.608273278,0.186028619,0.403500444,1.463714016,0.073069111
11.28333333,0.344847209,-0.135669244,-1.20824124,-0.085989199,-0.00704673,-0.612170141,0.152809141,0.402704097,1.48839927,0.083726623
11.3,0.405881676,-0.144117024,-1.20134629,-0.069092601,0.009478425,-0.602281092,0.116917622,0.391835903,1.513077861,0.087566986
11.31666667,0.454266294,-0.145945863,-1.178841365,-0.049257513,0.017179811,-0.600541935,0.165086175,0.347440111,1.540481693,0.068778272
11.33333333,0.469009352,-0.140755192,-1.131132151,-0.015742446,-0.003634915,-0.588513295,0.18730868,0.302956718,1.539827229,0.069532329
11.35,0.472299193,-0.142491568,-1.068582172,0.023048077,-0.030633957,-0.590320716,0.196252794,0.276752468,1.537725215,0.067717116
11.36666667,0.454500166,-0.149742041,-0.999735208,0.063403752,-0.073794096,-0.58812144,0.179214195,0.269817513,1.542331335,0.084398277
11.38333333,0.439528594,-0.143682866,-0.932638202,0.068466585,-0.101644983,-0.591395372,0.165724115,0.267257723,1.547678593,0.115894078
11.4,0.42376162,-0.134366748,-0.848550638,0.059913151,-0.128898525,-0.597969763,0.169670795,0.266560203,1.552174449,0.13767142
11.41666667,0.415524323,-0.136218979,-0.756515481,0.038962957,-0.147644539,-0.586762735,0.168112919,0.248690254,1.542164668,0.129493605
11.43333333,0.410448566,-0.154683593,-0.652877846,0.023663979,-0.151845344,-0.586690103,0.177036436,0.228250025,1.50657463,0.143526812
11.45,0.410459,-0.16463777,-0.537528825,0.011874041,-0.147690534,-0.587052949,0.190990432,0.198878998,1.463808539,0.154127829
11.46666667,0.397168569,-0.162880435,-0.412934272,-0.001745171,-0.144770289,-0.594420913,0.194173751,0.183849621,1.453963763,0.158664429
11.48333333,0.396635505,-0.15521303,-0.299269146,-0.02502204,-0.132251046,-0.596615206,0.183556046,0.183398908,1.477255578,0.153439678
11.5,0.367195772,-0.152447402,-0.192036208,-0.046252475,-0.145429286,-0.602568741,0.177548608,0.190447313,1.516761785,0.160060901
11.51666667,0.342002254,-0.157730101,-0.103615653,-0.06675231,-0.153936227,-0.603603113,0.157390022,0.18515631,1.591732967,0.174982232
11.53333333,0.325654225,-0.159149781,-0.046225412,-0.088478688,-0.160206746,-0.58733314,0.141990519,0.167162457,1.612765433,0.173057022
11.55,0.306807307,-0.152396646,-0.028275772,-0.096144871,-0.170684918,-0.575874511,0.145388092,0.151157816,1.612410435,0.163585414
11.56666667,0.284563007,-0.144614284,-0.038055046,-0.089454243,-0.179576375,-0.578362533,0.151244497,0.14546446,1.603807086,0.160333821
11.58333333,0.297406964,-0.132775752,-0.068996428,-0.105924424,-0.162535679,-0.582380421,0.130754772,0.13909146,1.581104977,0.162094321
11.6,0.315171849,-0.122017403,-0.105039555,-0.14887741,-0.136955691,-0.57317395,0.119623304,0.132676267,1.564983714,0.133149603
11.61666667,0.319771633,-0.120386893,-0.129653151,-0.184222002,-0.125350274,-0.580162336,0.096625759,0.143456919,1.551460977,0.089597288
11.63333333,0.313075224,-0.104893101,-0.147451712,-0.198880703,-0.117904911,-0.584292819,0.0780245,0.154332281,1.524579046,0.070273824
11.65,0.31346392,-0.080946825,-0.172270201,-0.185898613,-0.105575617,-0.584612772,0.098042793,0.149682605,1.490736606,0.073821356
11.66666667,0.314780271,-0.060418698,-0.202529237,-0.170771038,-0.097624462,-0.578849077,0.101145982,0.145377208,1.470038893,0.09321815
11.68333333,0.328558399,-0.051603162,-0.221108976,-0.160877594,-0.07588684,-0.573098971,0.092393634,0.146287148,1.47891771,0.106417787
11.7,0.319668077,-0.035280283,-0.214680855,-0.141534058,-0.048935794,-0.572320411,0.136349302,0.141725469,1.508979556,0.133310833
11.71666667,0.282874927,-0.013007622,-0.198303193,-0.10156418,-0.046582102,-0.581484585,0.188438309,0.152446082,1.542136917,0.185053027
11.73333333,0.252653886,0.012400216,-0.175221046,-0.067530114,-0.040468291,-0.59269578,0.216533277,0.167286733,1.553508395,0.214517902
11.75,0.200085033,0.035304859,-0.150892328,-0.045670763,-0.066186196,-0.590277689,0.231310399,0.185996144,1.553765294,0.202216801
11.76666667,0.170085139,0.049556421,-0.135831998,-0.031870147,-0.071806294,-0.603175555,0.273107315,0.216576981,1.55626558,0.168179645
11.78333333,0.163166753,0.065067191,-0.12379101,-0.027481547,-0.054509485,-0.612434265,0.266678792,0.260307554,1.534721715,0.133470722
11.8,0.154882341,0.07406838,-0.112449447,-0.020003012,-0.036846671,-0.642529055,0.27770695,0.299697423,1.490641001,0.119156429
11.81666667,0.131803363,0.084979963,-0.104167296,-0.005865865,-0.033818019,-0.655458213,0.310925378,0.314671527,1.478624679,0.101307368
11.83333333,0.104461561,0.090794447,-0.101517669,0.014154419,-0.045877186,-0.665529698,0.359768622,0.327331977,1.440787463,0.074279281
11.85,0.098932649,0.087881137,-0.105604631,0.034905814,-0.038775632,-0.663742004,0.336304323,0.340213358,1.444353574,0.069928881
11.86666667,0.110497183,0.080956811,-0.113514883,0.057928798,-0.025134062,-0.675085109,0.339704341,0.348256411,1.413069717,0.056680758
11.88333333,0.116507535,0.079730414,-0.115258175,0.086097484,-0.010585438,-0.676522172,0.340588115,0.351794381,1.359644056,0.054976931
11.9,0.079565197,0.078271619,-0.108351738,0.113773994,-0.022290326,-0.679375958,0.307581573,0.374384449,1.351409328,0.05253197
11.91666667,0.047999543,0.076593676,-0.100145346,0.131013094,-0.028686681,-0.678033677,0.295867411,0.402088198,1.363632566,0.034958054
11.93333333,0.012703939,0.075071571,-0.083717193,0.128463731,-0.024653736,-0.693804009,0.298141531,0.424890325,1.37296259,0.019558723
11.95,-0.028341311,0.077518877,-0.054472392,0.114567035,-0.015413363,-0.704831386,0.249056668,0.442008083,1.370051377,0.028468799
11.96666667,-0.082040853,0.076820722,-0.01730713,0.120503206,-0.0361918,-0.687833476,0.152539689,0.467559303,1.379438029,0.041135732
11.98333333,-0.125738789,0.070987409,0.019280223,0.132939496,-0.048687203,-0.687852441,0.110263389,0.493577838,1.404525506,0.056753742
12.0,-0.156010237,0.069925598,0.047152635,0.143086985,-0.05518969,-0.689100539,0.184454505,0.496956409,1.442667725,0.033617032
12.01666667,-0.196793482,0.068705051,0.061487844,0.163428498,-0.05363858,-0.681859671,0.162661776,0.507116749,1.44664407,0.050082276
12.03333333,-0.215468251,0.071125194,0.057019908,0.195146115,-0.041819366,-0.679176086,0.18747633,0.503763199,1.444415092,0.050465653
12.05,-0.220645264,0.07444492,0.045957643,0.226969048,-0.014102733,-0.683590924,0.150384013,0.522313765,1.460812576,0.071446604
12.06666667,-0.224174203,0.074174754,0.029045617,0.251361961,-0.004684652,-0.675970713,0.175417283,0.531507557,1.481250755,0.061220052
12.08333333,-0.262126957,0.06964542,0.00814462,0.280425068,-0.01871397,-0.693532362,0.120295418,0.565027867,1.502655998,0.081603971
12.1,-0.29271559,0.069457106,-0.023553152,0.301002724,-0.051110565,-0.67915365,0.183971731,0.571361983,1.541237477,0.023148964
12.11666667,-0.309083201,0.067376664,-0.05392002,0.309141015,-0.041158799,-0.674577523,0.105676228,0.598958108,1.554860106,0.033589002
12.13333333,-0.295935708,0.046685744,-0.10622655,0.324069015,-0.01144559,-0.679097241,0.080595616,0.615402686,1.544592742,0.040641041
12.15,-0.254053916,0.026014858,-0.181400154,0.324796916,0.010570854,-0.679829844,0.102755488,0.615341414,1.469947234,0.035989193
12.16666667,-0.221003322,0.010634275,-0.280181186,0.316633715,0.0144683,-0.691393558,0.119781678,0.613310579,1.371825942,0.024684184
12.18333333,-0.231168846,0.003459325,-0.368321291,0.250451627,-0.015583138,-0.681978712,0.091766281,0.603240508,1.359815241,0.016967398
12.2,-0.214881327,-0.009630963,-0.471638759,0.171546821,-0.026563318,-0.671231147,0.063074822,0.582276115,1.379133226,0.014009457
12.21666667,-0.138165831,-0.029224664,-0.596842708,0.0718197,0.009903022,-0.66714425,0.018726435,0.550478666,1.407748232,0.022739099
12.23333333,-0.054832373,-0.051636202,-0.71661149,-0.03719995,0.045482717,-0.650941611,-0.022529217,0.526335159,1.424133909,0.043436921
12.25,-0.028936138,-0.074527472,-0.814092597,-0.135630662,0.020242733,-0.650415091,0.031463967,0.490403808,1.432965873,0.06016176
12.26666667,0.004681951,-0.083866359,-0.894260907,-0.201086938,0.007403945,-0.656315874,0.0634226,0.473755344,1.452087393,0.081456568
12.28333333,0.047135861,-0.092184128,-0.96795877,-0.239997905,-0.011210687,-0.654304285,0.112644018,0.438718741,1.47926666,0.084589331
12.3,0.106586147,-0.103654114,-1.042253869,-0.26299004,-0.013678505,-0.634888891,0.09381538,0.394573156,1.486601825,0.091672942
12.31666667,0.182028409,-0.113675499,-1.120156625,-0.248919935,-0.014244185,-0.642175008,0.178234986,0.338672509,1.475195999,0.076222097
12.33333333,0.24838195,-0.122006022,-1.180574399,-0.22524912,-0.019359919,-0.641383082,0.186113139,0.317075076,1.4817785,0.070824236
12.35,0.291700864,-0.128287643,-1.212574951,-0.188464127,-0.036395008,-0.644081395,0.187581291,0.306580454,1.505374792,0.07449104
12.36666667,0.326492304,-0.139255658,-1.219294894,-0.14109888,-0.048540365,-0.648048205,0.169374465,0.30585375,1.518913859,0.081588198
12.38333333,0.387131206,-0.151382136,-1.215206004,-0.10850001,-0.031995083,-0.637875686,0.175330731,0.292391734,1.512271639,0.072472
12.4,0.430732636,-0.153381118,-1.194938557,-0.091256158,-0.023749243,-0.625107872,0.182740559,0.265112741,1.50760162,0.073971612
12.41666667,0.468939962,-0.160085396,-1.153297794,-0.04398444,-0.012761685,-0.620969406,0.244732013,0.223960569,1.478306767,0.072201092
12.43333333,0.470616888,-0.173343783,-1.08425292,0.02412419,-0.0184,-0.617740348,0.232860111,0.204530487,1.486245511,0.077379452
12.45,0.457360602,-0.171914021,-1.011868933,0.064925197,-0.058046957,-0.622631315,0.215400947,0.209922809,1.504925614,0.081717193
12.46666667,0.44428282,-0.160766973,-0.946422399,0.072633021,-0.112484277,-0.614482118,0.166857119,0.219318197,1.52197373,0.10007827
12.48333333,0.426448962,-0.152473405,-0.867195549,0.063196989,-0.149438254,-0.597908797,0.1422203,0.216556687,1.49390829,0.128504348
12.5,0.43327391,-0.160352333,-0.779058172,0.055704137,-0.143747657,-0.586975679,0.137923241,0.205648386,1.456710347,0.147671011
12.51666667,0.440597595,-0.172748235,-0.674058387,0.042410318,-0.131041781,-0.582359732,0.139050035,0.198538063,1.451852558,0.165269343
12.53333333,0.422235211,-0.176466094,-0.551767895,0.024377328,-0.133981038,-0.590672557,0.141141625,0.179227074,1.487696288,0.177815109
12.55,0.406502014,-0.173126489,-0.428258029,-0.00896929,-0.138709402,-0.596053425,0.146302579,0.150657035,1.554096463,0.195511055
12.56666667,0.38996396,-0.173302172,-0.317731317,-0.03702221,-0.143866216,-0.595029299,0.115594822,0.126581013,1.578755734,0.218230779
12.58333333,0.37935948,-0.170744367,-0.219979628,-0.0575265,-0.137582499,-0.593802934,0.092563426,0.127097289,1.605767723,0.225477608
12.6,0.36060803,-0.170314053,-0.133520519,-0.069711315,-0.13772044,-0.584806266,0.090684003,0.142382844,1.628826018,0.202331728
12.61666667,0.344537334,-0.171813746,-0.08166364,-0.073434065,-0.144771936,-0.583730407,0.115026603,0.15765842,1.63450527,0.174574359
12.63333333,0.348845376,-0.179256645,-0.072738125,-0.063955614,-0.132784974,-0.588418259,0.114875374,0.149771184,1.624709134,0.168191348
12.65,0.348462132,-0.172575815,-0.089989088,-0.0671783,-0.134883566,-0.586454151,0.077442187,0.13262368,1.590379838,0.17329181
12.66666667,0.331964192,-0.151944258,-0.113319083,-0.104754134,-0.139937669,-0.573092455,0.092343368,0.117612889,1.582009073,0.141731864
12.68333333,0.326990652,-0.13042526,-0.138736269,-0.145576929,-0.143320653,-0.573393365,0.111424994,0.103438078,1.592045532,0.134439735
12.7,0.298443185,-0.108328067,-0.157924668,-0.170185601,-0.154368029,-0.581775845,0.142081718,0.095012628,1.592954398,0.133132101
12.71666667,0.30328819,-0.094619433,-0.178692627,-0.172740749,-0.13446863,-0.582186637,0.130511752,0.100334362,1.544075118,0.136222181
12.73333333,0.293135632,-0.073525072,-0.199602717,-0.166309369,-0.119548856,-0.586346988,0.117307463,0.108575037,1.504632828,0.134918946
12.75,0.307865583,-0.055274814,-0.219567595,-0.154030603,-0.088573903,-0.592370971,0.113203135,0.109556991,1.498840325,0.145320499
12.76666667,0.308625888,-0.044024337,-0.228426711,-0.133326212,-0.080435797,-0.600618555,0.125854073,0.125463073,1.522937774,0.150494152
12.78333333,0.297361016,-0.031666868,-0.222900706,-0.105041266,-0.064462048,-0.595907154,0.125713614,0.148148544,1.54616428,0.132293576
12.8,0.303129629,-0.017441351,-0.211545691,-0.073082792,-0.026050115,-0.597328363,0.106799624,0.170083758,1.553602346,0.122713171
12.81666667,0.235836565,0.009555952,-0.179682248,-0.046826154,-0.047338269,-0.600603997,0.095461244,0.183749552,1.555179951,0.121888217
12.83333333,0.152959312,0.033077302,-0.141535336,-0.028156146,-0.078784515,-0.59968827,0.096538486,0.21115679,1.558570867,0.11711116
12.85,0.107549567,0.055703785,-0.116197835,-0.021338443,-0.091296832,-0.594656681,0.07229545,0.248954781,1.551225184,0.114963551
12.86666667,0.113967441,0.075969902,-0.106105262,-0.021104843,-0.0649345,-0.612397648,0.080266853,0.292896432,1.52610457,0.083956918
12.88333333,0.102218306,0.083545015,-0.095399681,-0.00778821,-0.053753072,-0.629574577,0.112444948,0.31922616,1.497128246,0.049656384
12.9,0.087817469,0.08357534,-0.080024244,0.004163738,-0.047674689,-0.649448589,0.16906241,0.331513574,1.468700403,0.049660518
12.91666667,0.078402267,0.08018145,-0.072137343,0.027573969,-0.041928271,-0.655582768,0.204730988,0.333367108,1.433352832,0.043546841
12.93333333,0.085834861,0.084976894,-0.067464777,0.054697091,-0.013008734,-0.659779546,0.165122281,0.35086707,1.435377,0.046069658
12.95,0.077095261,0.084672168,-0.064240679,0.077640083,-0.003421159,-0.6571396,0.154402488,0.360309288,1.428125377,0.041420697
12.96666667,0.066603333,0.087027937,-0.066818537,0.095102652,-0.001351579,-0.654692319,0.199536718,0.360905468,1.408411269,0.038066409
12.98333333,0.0241252,0.090885095,-0.061878691,0.10628786,-0.019021053,-0.65255904,0.217567689,0.381451859,1.411536699,0.038774978
13.0,-0.037112733,0.097895572,-0.040344099,0.102783633,-0.046662785,-0.660347173,0.233951359,0.408238476,1.423857316,0.031279488
13.01666667,-0.085016761,0.110816161,-0.005720857,0.090762392,-0.061360207,-0.65219174,0.236795081,0.431449379,1.440508468,0.012367654
13.03333333,-0.11588614,0.115036398,0.026785589,0.096439342,-0.055123044,-0.646810646,0.207619302,0.459844089,1.471877225,0.019925214
13.05,-0.175351842,0.11190845,0.056724029,0.112789476,-0.073550134,-0.643978532,0.185790919,0.47940592,1.486220617,0.042274433
13.06666667,-0.20771499,0.109096332,0.066275147,0.136116947,-0.084471959,-0.632466479,0.189563801,0.486856533,1.483344669,0.059372473
13.08333333,-0.235773939,0.106292834,0.065883972,0.167340638,-0.102713926,-0.629837803,0.213956863,0.49615455,1.475707179,0.054767678
13.1,-0.252670136,0.102191609,0.064176822,0.199201776,-0.090180691,-0.625711962,0.143431744,0.526621006,1.489082099,0.080097206
13.11666667,-0.266581996,0.101376702,0.066436933,0.219214958,-0.082410637,-0.612552946,0.164188588,0.54186978,1.493096478,0.052786411
13.13333333,-0.264336589,0.098251466,0.061963438,0.233809084,-0.05559481,-0.598515985,0.149571331,0.558621025,1.495424387,0.064742211
13.15,-0.275047152,0.098447659,0.051355147,0.243693046,-0.044819772,-0.602911008,0.158748062,0.571412449,1.488600252,0.084985519
13.16666667,-0.303990202,0.10096894,0.038551881,0.259460148,-0.059506692,-0.61941106,0.177179057,0.594427764,1.467362886,0.081855475
13.18333333,-0.338049927,0.104973585,0.023503053,0.278881842,-0.075602102,-0.619846398,0.170558438,0.620429209,1.456173898,0.069240744
13.2,-0.340073409,0.103822678,-0.008378826,0.296826484,-0.063945347,-0.638647957,0.191030789,0.630320475,1.457161556,0.070618418
13.21666667,-0.349751539,0.089606928,-0.047961454,0.298854607,-0.069001754,-0.636568932,0.186804602,0.623617204,1.463569873,0.089942712
13.23333333,-0.357991117,0.078847139,-0.0833,0.27522387,-0.069341057,-0.63050572,0.184023214,0.597466255,1.462686783,0.109294428
13.25,-0.372980623,0.06805546,-0.118203971,0.238028376,-0.079670909,-0.624564776,0.198042255,0.569951962,1.454963459,0.100491535
13.26666667,-0.387399986,0.053846633,-0.172387184,0.192424051,-0.078024138,-0.631091001,0.108368938,0.565909534,1.478252065,0.10254388
